@relation EQP_4-18_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.006138861,-0.01014328,0.01395458,-0.015468121,-0.052289367,3.25,0.00415911,885.93396,1212.507,1212.507,657.7361,1539.5778,1585.9243,2.94,9587322.0,0.7089003,2.4292197,0.0112444265,-0.17674398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.03803754,0.04278761,-0.029105484,-0.010295033,-0.045317113,3.55,0.0045273392,965.37427,1212.507,1212.507,657.7361,1539.5778,1585.9243,3.1225002,2.9269582E7,0.5346674,2.0145516,0.014396151,-0.21785975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.06522757,0.0532887,0.00629884,-0.025210619,-0.04067135,3.55,0.00458029,965.37427,1212.507,1212.507,657.7361,1539.5778,1585.9243,3.1125,2.793762E7,0.54654133,2.0461626,0.01223899,-0.19383883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.059052587,0.025269866,0.012060404,-0.031781197,-0.027540028,3.55,0.0051789447,965.37427,1212.507,1212.507,657.7361,1539.5778,1585.9243,3.135,8.9428111E9,0.6155884,2.2749226,0.0099199135,-0.14552546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73
-0.027984977,-0.006138861,-0.01014328,0.01395458,-0.015468121,3.6,0.0050460957,446.125,1212.507,1212.507,657.7361,1539.5778,1585.9243,3.2224998,7.2399877E9,0.4961611,1.9439319,0.01618185,-0.31794524,0.13402778,0.13402778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73
-0.009992242,-0.03803754,0.04278761,-0.029105484,-0.010295033,3.6,0.00485087,446.125,1212.507,1212.507,657.7361,1539.5778,1585.9243,2.97,1.25270432E8,0.5189758,1.8864108,0.0019980725,-0.034872532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.7894974E-4,-0.06522757,0.0532887,0.00629884,-0.025210619,0.0,0.004589124,446.125,1212.507,1212.507,657.7361,1539.5778,1585.9243,2.87,4438396.5,0.5005151,1.7815311,0.0072895004,0.04060459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
0.0067438483,-0.059052587,0.025269866,0.012060404,-0.031781197,2.54,0.004943218,446.125,1212.507,1212.507,657.7361,1539.5778,1585.9243,2.8525,4624592.5,0.5372226,1.908715,0.009080657,0.047068834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004617512,-0.027984977,-0.006138861,-0.01014328,0.01395458,0.0,0.0048876815,446.125,1212.507,1212.507,657.7361,1539.5778,1585.9243,2.6875,971059.5,1.5110341,4.4371915,5.5386598E-5,0.0034737587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.017409623,-0.009992242,-0.03803754,0.04278761,-0.029105484,0.0,0.0054707713,446.125,1212.507,1212.507,657.7361,1539.5778,1585.9243,2.7024999,2112930.0,1.4718007,4.322594,2.3473384E-4,0.0030574799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028567731,-2.7894974E-4,-0.06522757,0.0532887,0.00629884,0.0,0.0055902754,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.9925,2571983.0,0.4074354,1.5643033,0.0035855516,0.050610304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52
0.006033361,0.0067438483,-0.059052587,0.025269866,0.012060404,2.62,0.0047414345,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,3.0125,2601974.8,0.41605705,1.5984247,0.004723705,0.048160076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06649256,0.004617512,-0.027984977,-0.006138861,-0.01014328,0.0,0.0030876298,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.9074998,4364113.5,0.3609241,1.3944396,0.012033735,0.026474237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.100590646,-0.017409623,-0.009992242,-0.03803754,0.04278761,0.0,0.002730717,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.9300003,4527440.5,0.37558502,1.4455171,0.009699118,0.04129219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0944047,-0.028567731,-2.7894974E-4,-0.06522757,0.0532887,0.0,0.0029121859,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.585,2009345.1,2.9696858,8.02169,0.003195306,-0.0111916065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0715515,0.006033361,0.0067438483,-0.059052587,0.025269866,0.0,0.0028923783,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.64,1814778.1,1.6324598,4.654747,0.0026126823,-0.011370182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81
0.0025877357,0.06649256,0.004617512,-0.027984977,-0.006138861,2.5,0.0030329279,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.635,4023168.2,1.576204,4.49835,0.002825463,-0.01391387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013569832,0.100590646,-0.017409623,-0.009992242,-0.03803754,0.0,0.002999067,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.665,4232305.5,1.2599121,3.7027187,0.01371817,-0.098870754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032102883,0.0944047,-0.028567731,-2.7894974E-4,-0.06522757,0.0,0.0023329766,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.6725,3021244.5,1.3331479,3.9078908,0.012313801,-0.091326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04042983,0.0715515,0.006033361,0.0067438483,-0.059052587,0.0,0.0021875894,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.655,1168136.0,1.5244828,4.3925543,0.010455135,-0.07134056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.079179585,0.0025877357,0.06649256,0.004617512,-0.027984977,0.0,0.0017551865,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.665,1180385.8,1.8784915,5.3824673,0.008613369,-0.055313587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073299766,-0.013569832,0.100590646,-0.017409623,-0.009992242,0.0,0.0018075352,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.615,1377986.8,2.6010294,7.177979,0.003465604,0.010331392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048638105,0.032102883,0.0944047,-0.028567731,-2.7894974E-4,0.0,0.0016672321,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.72,1933825.5,1.3939209,4.1365175,4.1964665E-4,-0.0075409412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051323235,0.04042983,0.0715515,0.006033361,0.0067438483,0.0,0.0015346031,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.7925,6139932.0,0.9593132,3.0239348,0.007833025,-0.092187166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0011643767,0.079179585,0.0025877357,0.06649256,0.004617512,0.0,0.0017693614,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.7899997,9182497.0,0.94765675,2.9890153,0.0077524036,-0.09411192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.075879514,0.073299766,-0.013569832,0.100590646,-0.017409623,3.48,0.0010701589,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,3.0075002,1.0720844E7,0.64510405,2.2852032,0.0048712487,-0.06237936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05125934,0.048638105,0.032102883,0.0944047,-0.028567731,0.0,0.0011700866,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.9475,1.3674798E7,0.62426776,2.185082,3.195113E-4,-0.020231962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043233395,0.051323235,0.04042983,0.0715515,0.006033361,0.0,0.0011384026,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,2.9950001,6897856.5,0.56478155,2.0365736,0.0052104215,-0.12594938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06384069,-0.0011643767,0.079179585,0.0025877357,0.06649256,0.0,0.0011383989,650.7382,1536.6722,1536.6722,1863.2452,1539.5778,1585.9243,3.155,1.0129512E7,0.7436417,2.6912422,0.012108691,-0.13900399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016060054,0.075879514,0.073299766,-0.013569832,0.100590646,0.0,9.577853E-4,1306.3784,2271.7527,2271.7527,2359.837,1539.5778,1585.9243,3.2525,7565935.5,0.53703535,2.0917602,0.003593249,-0.025014162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03934723,0.05125934,0.048638105,0.032102883,0.0944047,0.0,8.9161267E-4,1306.3784,2271.7527,2271.7527,2359.837,1539.5778,1585.9243,3.295,5850027.5,0.6188215,2.3840697,0.0027719438,0.017403126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013029218,0.043233395,0.051323235,0.04042983,0.0715515,0.0,0.0010404186,1306.3784,2271.7527,2271.7527,2359.837,1539.5778,1585.9243,3.2450001,5801082.0,0.5878101,2.2524965,0.0036340884,0.03798604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47
-0.016136527,0.06384069,-0.0011643767,0.079179585,0.0025877357,3.09,0.0012726351,1306.3784,2271.7527,2271.7527,2359.837,1539.5778,1585.9243,3.2250001,7058732.0,0.5645971,2.1658783,0.006845403,0.033851147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025452495,0.016060054,0.075879514,0.073299766,-0.013569832,0.0,0.0011418939,1306.3784,2271.7527,2271.7527,2359.837,1539.5778,1585.9243,3.125,4179466.0,1.0370282,3.585766,0.003245864,0.01226759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7564507E-4,0.03934723,0.05125934,0.048638105,0.032102883,0.0,8.886885E-4,1306.3784,2271.7527,2271.7527,2359.837,1539.5778,1585.9243,3.0324998,4142438.0,0.61811537,2.2194877,0.009876902,-0.12073374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016193092,0.013029218,0.043233395,0.051323235,0.04042983,0.0,9.3031256E-4,1306.3784,2271.7527,2271.7527,2359.837,1539.5778,1585.9243,2.96,3650953.0,0.629061,2.2070732,8.1433373E-4,-0.038520336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012280226,-0.016136527,0.06384069,-0.0011643767,0.079179585,0.0,0.0013853024,1306.3784,2271.7527,2271.7527,2359.837,1539.5778,1585.9243,2.93,6231446.5,0.6444647,2.2333343,3.0015E-4,0.0045900345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.036262393,-0.025452495,0.016060054,0.075879514,0.073299766,0.0,0.0014669417,1732.3319,1899.9902,1899.9902,2697.8403,3628.4048,4325.502,3.0675,5470904.5,0.3857095,1.5282168,0.0031479967,0.057907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.043765366,4.7564507E-4,0.03934723,0.05125934,0.048638105,0.0,0.0012023903,1732.3319,1899.9902,1899.9902,2697.8403,3628.4048,4325.502,3.1375,5642991.0,0.41262007,1.6396482,0.007821998,0.046252012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
-0.042777896,0.016193092,0.013029218,0.043233395,0.051323235,2.73,0.001250151,1732.3319,1899.9902,1899.9902,2697.8403,3628.4048,4325.502,3.13,9320462.0,0.41085985,1.6310441,0.0070236786,0.05016899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023249388,-0.012280226,-0.016136527,0.06384069,-0.0011643767,0.0,0.0016266449,1732.3319,1899.9902,1899.9902,2697.8403,3628.4048,4325.502,3.0674999,1.284634E7,0.37146914,1.4845344,0.012348897,0.023613214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009355366,-0.036262393,-0.025452495,0.016060054,0.075879514,0.0,0.0015648726,1431.5972,1431.5972,1431.5972,1431.5972,3537.9216,3537.9216,3.1275,6596730.0,0.31133133,1.3187416,0.0127911465,0.024186611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025490344,-0.043765366,4.7564507E-4,0.03934723,0.05125934,0.0,0.0014338924,1431.5972,1431.5972,1431.5972,1431.5972,3537.9216,3537.9216,3.06,7574562.0,0.29847434,1.2583843,0.010394642,0.043944836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019803643,-0.042777896,0.016193092,0.013029218,0.043233395,0.0,0.0010903141,1431.5972,1431.5972,1431.5972,1431.5972,3537.9216,3537.9216,3.0625,3870717.0,0.2997061,1.2629029,0.010112303,0.046195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06835139,-0.023249388,-0.012280226,-0.016136527,0.06384069,0.0,0.0010144688,1431.5972,1431.5972,1431.5972,1431.5972,3537.9216,3537.9216,3.0774999,4506077.5,0.30529758,1.2846062,0.00911866,0.052281857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06320506,-0.009355366,-0.036262393,-0.025452495,0.016060054,0.0,0.0010112621,1431.5972,1431.5972,1431.5972,1431.5972,3537.9216,3537.9216,2.7225,1404955.4,1.6565969,4.855138,0.018338563,-0.09079027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035629213,-0.025490344,-0.043765366,4.7564507E-4,0.03934723,0.0,0.0011210603,1431.5972,1431.5972,1431.5972,1431.5972,3537.9216,3537.9216,2.7649999,2005100.0,4.3484945,12.36864,6.702077E-4,-0.004349947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025377214,0.019803643,-0.042777896,0.016193092,0.013029218,0.0,0.0012992215,1431.5972,1431.5972,1431.5972,1431.5972,3537.9216,3537.9216,2.8674998,9129442.0,1.297489,4.065603,0.0029108159,0.016561031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04342699,0.06835139,-0.023249388,-0.012280226,-0.016136527,0.0,0.0013693664,1044.3381,1044.3381,1431.5972,1431.5972,3537.9216,3537.9216,3.0875,4076931.0,0.61238533,2.2357926,2.774186E-4,0.009042978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.043045223,0.06320506,-0.009355366,-0.036262393,-0.025452495,0.0,0.0013614426,1044.3381,1044.3381,1431.5972,1431.5972,3537.9216,3537.9216,3.0525,4863976.5,0.63007045,2.2995777,8.670598E-5,0.010284901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.031056583,0.035629213,-0.025490344,-0.043765366,4.7564507E-4,0.0,0.0013893084,1044.3381,1044.3381,1431.5972,1431.5972,3537.9216,3537.9216,3.185,7139141.0,0.6359617,2.370591,0.0055958196,-0.06756854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.048954844,-0.025377214,0.019803643,-0.042777896,0.016193092,0.0,0.0018219979,780.65,780.65,1431.5972,1431.5972,3537.9216,3537.9216,3.3025,7669625.5,0.5055595,2.0146632,0.017313018,-0.32501698,0.0,162.3993,162.3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
-0.045166373,-0.04342699,0.06835139,-0.023249388,-0.012280226,4.11,0.0018707626,710.8146,710.8146,1319.2473,1319.2473,3679.084,3679.084,3.415,1.3006652E7,0.42693096,1.8030221,0.0031248226,-0.11321688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
-0.02257055,-0.043045223,0.06320506,-0.009355366,-0.036262393,4.11,0.0015911502,710.8146,710.8146,1319.2473,1319.2473,3679.084,3679.084,3.4175,1.471675E7,0.43024573,1.8154175,0.0029881876,-0.10948992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
-0.04497415,-0.031056583,0.035629213,-0.025490344,-0.043765366,4.11,0.0018954886,710.8146,710.8146,1319.2473,1319.2473,3679.084,3679.084,3.3600001,1.5445139E7,0.4101148,1.7230386,0.0018858149,-0.091356754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.019173265,-0.048954844,-0.025377214,0.019803643,-0.042777896,0.0,0.0020800203,710.8146,710.8146,1319.2473,1319.2473,3679.084,3679.084,3.2525,6.995052E7,0.42460108,1.7260679,0.002223353,0.044847965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52
-0.014613211,-0.045166373,-0.04342699,0.06835139,-0.023249388,3.09,0.0020694663,710.8146,710.8146,1319.2473,1319.2473,3679.084,3679.084,2.9975,2.8594646E7,1.1229982,3.71124,0.01423994,-0.1147604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030239165,-0.02257055,-0.043045223,0.06320506,-0.009355366,0.0,0.0019607784,710.8146,710.8146,1319.2473,1319.2473,3679.084,3679.084,2.9499998,4409398.0,0.72895193,2.4954612,0.02129546,-0.2333548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06315243,-0.04497415,-0.031056583,0.035629213,-0.025490344,0.0,0.002932097,710.8146,710.8146,1319.2473,1319.2473,3679.084,3679.084,2.8824997,1.123604E7,0.7819279,2.59896,0.008594831,-0.13378453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.033988655,-0.019173265,-0.048954844,-0.025377214,0.019803643,0.0,0.0026304706,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,3.15,1.2402723E7,0.33043176,1.3859129,0.0023262126,0.06575155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.056954384,-0.014613211,-0.045166373,-0.04342699,0.06835139,0.0,0.0030670546,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,3.2325,6273328.5,0.33076915,1.4142642,6.572246E-4,-0.015683174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.067662835,-0.030239165,-0.02257055,-0.043045223,0.06320506,0.0,0.0031290832,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,3.425,7935463.0,0.40412652,1.7291863,0.0029183992,-0.018823624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012291789,-0.06315243,-0.04497415,-0.031056583,0.035629213,0.0,0.0031919335,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,3.395,7966229.5,0.37438285,1.6160825,0.0038719801,-0.056657314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.040873587,-0.033988655,-0.019173265,-0.048954844,-0.025377214,0.0,0.003488625,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,3.0249999,3290736.8,0.62589854,2.238396,0.008291536,-0.15629196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02841407,-0.056954384,-0.014613211,-0.045166373,-0.04342699,0.0,0.0037321905,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.8999999,4670660.0,0.89971447,2.9542248,4.359247E-4,0.0064861774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
-0.031206906,-0.067662835,-0.030239165,-0.02257055,-0.043045223,3.16,0.0038818424,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.8674998,6073045.5,1.115218,3.5429406,8.884829E-4,-0.016903877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.026539564,-0.012291789,-0.06315243,-0.04497415,-0.031056583,0.0,0.0038341803,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.8874998,5950060.5,1.2743247,4.0246654,2.1416976E-5,0.0017268658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55
-0.013971746,-0.040873587,-0.033988655,-0.019173265,-0.048954844,2.75,0.003842107,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.88,6642544.0,1.2359135,3.9044838,4.4680064E-4,8.1157684E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005096376,-0.02841407,-0.056954384,-0.014613211,-0.045166373,0.0,0.00386592,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.7875001,1566972.5,0.9743965,3.0611835,0.0029465614,0.018380165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011909008,-0.031206906,-0.067662835,-0.030239165,-0.02257055,0.0,0.0038500375,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.6975,1041230.6,2.183323,6.2345667,0.012434508,-0.055540323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.957386E-4,-0.026539564,-0.012291789,-0.06315243,-0.04497415,0.0,0.003857978,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.6550002,844679.8,1.7333733,4.947159,0.008786949,-0.054064274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0078372955,-0.013971746,-0.040873587,-0.033988655,-0.019173265,0.0,0.0036396328,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.6225,762370.75,2.0530462,5.729166,0.0017471312,0.009431601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020778656,-0.005096376,-0.02841407,-0.056954384,-0.014613211,0.0,0.0033490134,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.655,1579459.5,2.200898,6.1884365,0.00181039,-0.011778116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015197635,0.0011909008,-0.031206906,-0.067662835,-0.030239165,0.0,0.0034663482,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.6225,1351741.8,3.023253,8.273533,0.019176684,-0.05663252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045677543,-8.957386E-4,-0.026539564,-0.012291789,-0.06315243,0.0,0.0028140189,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.665,1751116.8,6.959977,18.89339,0.021302285,-0.024576426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03392732,0.0078372955,-0.013971746,-0.040873587,-0.033988655,0.0,0.0028792259,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.6450002,2100315.0,2.7357395,7.5810843,0.031011686,-0.08112788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042173922,0.020778656,-0.005096376,-0.02841407,-0.056954384,0.0,0.002502621,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.68,2310372.5,2.1839933,6.1981554,0.005521095,-0.01799202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060165346,0.015197635,0.0011909008,-0.031206906,-0.067662835,0.0,0.0022875795,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.6750002,4121605.2,2.2118394,6.261723,0.0027779285,-0.011002541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
0.055310547,0.045677543,-8.957386E-4,-0.026539564,-0.012291789,2.8,0.0019204159,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.7025,7147416.5,1.7825006,5.1622605,0.012592509,-0.07607794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06241852,0.03392732,0.0078372955,-0.013971746,-0.040873587,0.0,0.0018707687,434.92844,434.92844,1053.1792,1053.1792,1053.1792,1053.1792,2.8625002,5455511.0,1.1245048,3.5639477,0.004238928,0.010651588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
