@relation EQP_9-15_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.045809984,0.02578944,0.00955987,-0.058288336,0.0572353,3.79,0.0013813102,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,3.0575,2.17676109E9,0.4841634,1.8253825,0.0018507061,0.019821405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52
0.02256906,0.042816103,0.027910233,-0.047289908,0.018283129,3.79,0.0013614516,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.9850001,2.69157408E8,0.45175618,1.6935451,0.008212171,0.041196585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
0.017453194,0.0450626,0.032783926,-0.028001308,-0.019826412,2.52,0.0013300764,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.6675,3.7859148E7,2.056258,5.830121,0.0029473342,-0.015306234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.045745015,0.062093556,0.040795624,0.010128498,-0.044597864,2.54,9.333379E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.6425002,2.5612704E7,1.8282527,5.176211,0.0021361634,-0.011234045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.098832905,0.045809984,0.02578944,0.00955987,-0.058288336,2.54,6.978988E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.6,2.3350686E7,1.7652911,4.9660444,0.015755728,0.0068409443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.09724718,0.02256906,0.042816103,0.027910233,-0.047289908,2.77,6.9544185E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.5875,2.5154774E7,2.1394415,5.912092,0.01490879,0.0066189766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.100030184,0.017453194,0.0450626,0.032783926,-0.028001308,2.77,6.664783E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.59,5.152394E7,1.977406,5.466534,0.011593432,0.0055024624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.019146442,0.045745015,0.062093556,0.040795624,0.010128498,2.77,8.177105E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.5925,2.25178576E8,2.030843,5.6100135,0.009766936,0.0075936317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
-0.026338696,0.098832905,0.045809984,0.02578944,0.00955987,3.36,8.3716033E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.8025,6.7890419E8,0.65422404,2.1785157,0.003981688,0.03007698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
0.021342993,0.09724718,0.02256906,0.042816103,0.027910233,3.36,6.0011103E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.8049998,3.3220752E8,0.6560346,2.1852298,0.0037071584,0.029032469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019986987,0.100030184,0.017453194,0.0450626,0.032783926,0.0,5.805304E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.8474998,7.5402672E7,0.71476674,2.380351,0.0038812624,0.029751062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55
0.057689548,0.019146442,0.045745015,0.062093556,0.040795624,3.11,5.489478E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.9875,5.2036832E7,0.8416416,2.859457,0.0021745106,-0.037475824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06655896,-0.026338696,0.098832905,0.045809984,0.02578944,0.0,5.286055E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.785,2.2102326E7,1.0919139,3.386033,0.0013620426,0.008992672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
0.023889184,0.021342993,0.09724718,0.02256906,0.042816103,2.52,5.0882E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.7199998,2.2824702E7,0.9374004,2.894782,0.0033135104,0.02190423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
0.17428827,0.019986987,0.100030184,0.017453194,0.0450626,2.97,1.741647E-4,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.7875001,3.213225E7,0.8271932,2.6508539,0.007662423,-0.09463692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
0.3579377,0.057689548,0.019146442,0.045745015,0.062093556,2.97,4.6314617E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.6575,2.8076136E7,1.1637136,3.4376216,0.00827583,0.015990019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62
0.3808949,0.06655896,-0.026338696,0.098832905,0.045809984,2.97,3.8058108E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.645,6.4836404E7,1.1252445,3.3213246,0.006841564,0.018352985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89
0.3664329,0.023889184,0.021342993,0.09724718,0.02256906,2.97,4.0482326E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.6549997,7.6836088E7,1.1590219,3.422256,0.007038303,0.017289639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48
0.21123159,0.17428827,0.019986987,0.100030184,0.017453194,2.6,4.0482326E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.5625,3.911182E7,5.0293655,13.232802,0.016977405,-0.031107903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48
-0.0076482296,0.3579377,0.057689548,0.019146442,0.045745015,2.62,4.8827278E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.57,5.4994588E7,4.511072,11.938508,0.011210923,-0.026490211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48
-0.10230374,0.3808949,0.06655896,-0.026338696,0.098832905,2.89,7.7153956E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.6675,8.7756424E7,1.6387417,4.7163963,0.00740971,0.011940479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67
-0.0855304,0.3664329,0.023889184,0.021342993,0.09724718,3.48,7.30898E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.8975,6.8490912E7,0.6214889,2.145817,0.003163374,0.027296543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67
-0.09853721,0.21123159,0.17428827,0.019986987,0.100030184,3.48,7.996075E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.8999999,9.4060784E7,0.623645,2.1536236,0.003471041,0.026715517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.042458534,-0.0076482296,0.3579377,0.057689548,0.019146442,0.0,6.5469365E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.9125,2.2523528E7,0.6441317,2.2210865,0.002763318,0.031813145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
0.06813586,-0.10230374,0.3808949,0.06655896,-0.026338696,2.51,4.8189286E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.8175,2.2672676E7,0.5491435,1.8922647,0.008026692,0.034152508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
0.004390478,-0.0855304,0.3664329,0.023889184,0.021342993,2.75,7.0906346E-5,11.8125,11.8125,11.8125,2.3277779,0.7798611,0.7798611,2.635,3.7810436E7,2.4966762,6.9237947,0.0043738335,-0.023204803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
0.02626276,-0.09853721,0.21123159,0.17428827,0.019986987,3.9,6.669435E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.9575,4.0057112E7,0.38628638,1.4874948,0.007767834,0.04924345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
0.008107662,-0.042458534,-0.0076482296,0.3579377,0.057689548,3.9,6.190349E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.955,4.33820768E8,0.38552314,1.4842737,0.0077172187,0.049975157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
-0.050605655,0.06813586,-0.10230374,0.3808949,0.06655896,3.9,6.835454E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.9825,6.055072E8,0.39080516,1.5106292,0.010572095,0.034572124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53
0.0026484728,0.004390478,-0.0855304,0.3664329,0.023889184,3.9,6.962097E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,3.0900002,5.7516378E8,0.43087685,1.6764624,0.0019480094,0.0091843605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03986907,0.02626276,-0.09853721,0.21123159,0.17428827,0.0,8.7840745E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.7475,1.7000516E7,0.84452796,2.6653934,0.006761423,0.023925304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81
-0.060688853,0.008107662,-0.042458534,-0.0076482296,0.3579377,2.9,9.41416E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8075,1.6258204E7,0.8813345,2.8193996,9.809149E-4,-0.019011974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81
-0.068366766,-0.050605655,0.06813586,-0.10230374,0.3808949,2.9,1.0961447E-4,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8300002,1.5207178E7,0.9352907,2.9919257,5.7424133E-4,-0.018925905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
-0.026884913,0.0026484728,0.004390478,-0.0855304,0.3664329,2.9,8.382907E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.7375002,1.2347745E7,1.5400039,4.560813,0.008507319,-0.0615592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010029554,-0.03986907,0.02626276,-0.09853721,0.21123159,0.0,9.4142226E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.755,1.9858914E7,1.9608794,5.7472754,0.003961549,-0.03096819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03663969,-0.060688853,0.008107662,-0.042458534,-0.0076482296,0.0,7.309084E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.74,1.2755177E7,2.1902041,6.3462124,0.011565042,-0.057543755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.123753786,-0.068366766,-0.050605655,0.06813586,-0.10230374,0.0,4.6623703E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.745,8069659.5,2.1705456,6.3032002,0.013978366,-0.063970566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1746571,-0.026884913,0.0026484728,0.004390478,-0.0855304,0.0,2.5085521E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.72,3757453.8,2.5520587,7.2866516,0.005208437,-0.015205383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.121185064,-0.010029554,-0.03986907,0.02626276,-0.09853721,0.0,4.075956E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8225,4666785.0,1.8808643,5.6537924,0.0013333008,0.0040454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53
0.14192688,0.03663969,-0.060688853,0.008107662,-0.042458534,3.23,2.7420932E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.92,4608392.5,1.0303404,3.3536468,0.002912894,-0.024891853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12
0.12518549,0.123753786,-0.068366766,-0.050605655,0.06813586,2.53,1.9635854E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8700001,5338068.5,0.82265013,2.7060587,0.0026561173,-0.059440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12
0.0,0.1746571,-0.026884913,0.0026484728,0.004390478,2.53,2.5085521E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8224998,1.8906834E7,0.70116675,2.3240962,0.006171757,-0.08461261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07
0.01493907,0.121185064,-0.010029554,-0.03986907,0.02626276,3.12,3.6763133E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8500001,3.8914804E7,0.6301522,2.1409867,0.011434694,-0.16757059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10876095,0.14192688,0.03663969,-0.060688853,0.008107662,0.0,5.8125297E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.81,2.385739E7,0.704854,2.3256924,0.014143865,-0.17953777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58
-0.15802145,0.12518549,0.123753786,-0.068366766,-0.050605655,3.25,5.8494446E-5,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,2.99,2.6528692E7,0.6596076,2.3172796,0.022945652,-0.2631185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58
-0.20945728,0.0,0.1746571,-0.026884913,0.0026484728,3.25,1.06609295E-4,93.60486,93.60486,93.60486,93.60556,94.31389,0.7798611,3.0225,4.716654E7,0.85160255,2.9190216,0.019268708,-0.17768073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
-0.13196433,0.01493907,0.121185064,-0.010029554,-0.03986907,3.58,9.147557E-5,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,3.1374998,5.4598744E7,0.64756376,2.376784,0.0051681413,-0.09034777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
0.0018408298,-0.10876095,0.14192688,0.03663969,-0.060688853,3.58,5.7390826E-5,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,3.08,4.62476512E8,0.61798376,2.2484426,0.0017885733,-0.05835247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.047829628,-0.15802145,0.12518549,0.123753786,-0.068366766,0.0,8.139609E-5,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,3.0225,6.9655184E7,0.646331,2.2985883,9.264874E-4,0.023636103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054643035,-0.20945728,0.0,0.1746571,-0.026884913,0.0,7.309133E-5,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,3.1625001,3.9204488E7,0.8237993,2.950318,1.0524356E-4,-0.0013554096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053814054,-0.13196433,0.01493907,0.121185064,-0.010029554,0.0,6.3075815E-5,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,2.895,8858842.0,0.82828987,2.7429523,0.0073118866,-0.10158491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0428406,0.0018408298,-0.10876095,0.14192688,0.03663969,0.0,7.7155055E-5,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,2.83,3208570.2,0.737529,2.4322598,0.0055374354,-0.087849855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034329891,-0.047829628,-0.15802145,0.12518549,0.123753786,0.0,7.9488505E-5,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,2.7875,2688772.0,0.81745124,2.6236982,7.900553E-4,3.9172173E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.061868906,0.054643035,-0.20945728,0.0,0.1746571,0.0,1.12065725E-4,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,2.6325,2244983.8,1.6687523,4.738043,0.0060915,0.010727167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55
-0.0935024,0.053814054,-0.13196433,0.01493907,0.121185064,3.12,1.2032903E-4,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,2.7849998,3145645.5,1.0019995,3.1356215,0.0024018118,-0.009364605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55
-0.139884,-0.0428406,0.0018408298,-0.10876095,0.14192688,3.12,2.0277592E-4,317.39236,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8649998,1.5456388E7,1.1413196,3.6149335,0.006460056,-0.047327995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
-0.17147851,0.0034329891,-0.047829628,-0.15802145,0.12518549,3.55,2.5986024E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,3.0400002,2.428394E7,0.64192665,2.2965097,0.0010539208,-0.027526855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
-0.10440612,-0.061868906,0.054643035,-0.20945728,0.0,3.55,2.3051062E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,3.1625,4.41504288E8,0.9232248,3.2647512,0.0034778242,0.013752699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13023174,-0.0935024,0.053814054,-0.13196433,0.01493907,0.0,2.9584588E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,3.1574998,1.1910424E8,0.911327,3.2225678,0.004577191,0.0138731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
-0.05468309,-0.139884,-0.0428406,0.0018408298,-0.10876095,3.33,2.9584588E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,3.2649999,1.2148008E8,1.1609201,4.135457,0.0021706284,-0.012223482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
-0.0110788345,-0.17147851,0.0034329891,-0.047829628,-0.15802145,3.33,2.805281E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,3.0525,9.6502848E7,0.9047041,3.1066623,0.0124336565,-0.10389876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
-0.029718399,-0.10440612,-0.061868906,0.054643035,-0.20945728,3.33,2.8303888E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,3.03,8.2398064E7,0.9575959,3.2465684,0.0053799995,-0.060332537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
-0.038225055,-0.13023174,-0.0935024,0.053814054,-0.13196433,3.33,3.8524816E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8974998,1.09116608E8,0.77091426,2.578777,4.359796E-4,-0.015089512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96
-0.0107342005,-0.05468309,-0.139884,-0.0428406,0.0018408298,3.24,3.1861648E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,2.875,6.9523488E7,0.86081666,2.8199008,0.0014498481,-0.03584361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96
-0.04112947,-0.0110788345,-0.17147851,0.0034329891,-0.047829628,3.24,3.727047E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,2.83,7.2955992E7,0.7345441,2.4238126,0.003886113,-0.059751034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04104066,-0.029718399,-0.10440612,-0.061868906,0.054643035,0.0,3.7581E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,2.8225,2.253501E7,0.74956214,2.460692,0.0029014635,-0.04283905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07050049,-0.038225055,-0.13023174,-0.0935024,0.053814054,0.0,6.269634E-4,546.2472,93.60486,93.60486,93.60556,94.31389,0.7798611,2.81,4.3041488E7,0.80947757,2.6509197,0.0010293918,-0.034852505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4
-0.1383915,-0.0107342005,-0.05468309,-0.139884,-0.0428406,3.88,8.2878664E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.97,4.0386024E7,0.4418299,1.6885222,0.002821737,0.058343172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
-0.13383019,-0.04112947,-0.0110788345,-0.17147851,0.0034329891,3.88,9.3941035E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,3.19,4.4132904E7,0.44021755,1.749347,0.0021465996,-0.09382367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
-0.12839067,-0.04104066,-0.029718399,-0.10440612,-0.061868906,3.88,9.123054E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,3.2,8.984708E7,0.44249547,1.7610384,0.0025841615,-0.09978843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010392666,-0.07050049,-0.038225055,-0.13023174,-0.0935024,0.0,6.7362806E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,3.2700002,8.5565904E7,0.54578096,2.1297567,3.6876838E-4,-0.022218704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.018300295,-0.1383915,-0.0107342005,-0.05468309,-0.139884,2.59,7.303678E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.9475,7.4252144E7,0.75560737,2.5722055,2.0868184E-4,-0.0041561127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040480494,-0.13383019,-0.04112947,-0.0110788345,-0.17147851,0.0,7.1025407E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.8075001,2.72735E7,1.459464,4.4424977,0.007481092,-0.04392433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
0.03019023,-0.12839067,-0.04104066,-0.029718399,-0.10440612,2.59,7.4057584E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.705,2.432516E7,2.0461302,5.9110694,0.008128196,-0.048902035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.024141788,-0.010392666,-0.07050049,-0.038225055,-0.13023174,0.0,7.958762E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.6625,2.84271E7,2.2537692,6.3769474,0.010133029,0.010540962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04955864,0.018300295,-0.1383915,-0.0107342005,-0.05468309,0.0,5.1863963E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.7549999,7549245.5,1.4483101,4.3351474,0.003765301,-0.033245087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042760015,0.040480494,-0.13383019,-0.04112947,-0.0110788345,0.0,5.286081E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.7225,4926068.5,1.5442582,4.549296,0.002447517,0.014057636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
0.03901112,0.03019023,-0.12839067,-0.04104066,-0.029718399,2.71,5.6563504E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.7525,5184949.5,1.8533523,5.490428,1.2997097E-4,-0.0024306774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17
0.049977064,-0.024141788,-0.010392666,-0.07050049,-0.038225055,2.8,5.6352647E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.795,6497424.0,2.4183323,7.135526,0.0017747175,0.009402275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21
-0.01845932,0.04955864,0.018300295,-0.1383915,-0.0107342005,3.17,5.891741E-4,505.2854,597.2715,597.2715,598.89026,94.31389,0.7798611,2.8475,1.1326133E7,1.2483982,3.9311016,0.008218584,0.021083593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21
