@relation EQP_17-2_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.016709685,-0.004135251,0.034935117,-0.074187756,0.018865585,0.0,1.9318263E-4,4314.514,4480.2515,4480.901,4640.697,4732.7837,3024.2703,2.8075001,5253127.0,1.0509455,3.2955823,0.009085598,-0.08582616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01631999,0.019114137,0.01921177,-0.03331232,0.014798164,0.0,1.9986244E-4,4314.514,4480.2515,4480.901,4640.697,4732.7837,3024.2703,2.8674998,2765135.0,1.9073915,5.8144984,1.4984961E-4,0.0015966892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.030335903,0.06208229,-0.043103456,-0.03219962,-0.029527903,2.87,1.7416575E-4,4314.514,4480.2515,4480.901,4640.697,4732.7837,3024.2703,2.8625,2588539.8,1.9122473,5.8188605,5.4135383E-4,0.0070564747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005085945,0.06843698,-0.038752913,-0.011844516,-0.0028188229,0.0,1.6731277E-4,4314.514,4480.2515,4480.901,4640.697,4732.7837,3024.2703,2.725,2129537.8,1.4288797,4.23875,0.016371781,-0.0964849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05464804,0.016709685,-0.004135251,0.034935117,-0.074187756,0.0,2.8178125E-4,4314.514,4480.2515,4480.901,4640.697,4732.7837,3024.2703,2.6525,7281159.0,1.5499924,4.487643,0.0018009251,-0.025267601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06500387,-0.01631999,0.019114137,0.01921177,-0.03331232,0.0,3.1314307E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,3.0175,1.230472E7,0.34133148,1.4062552,0.007117283,0.08008909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.069004536,0.030335903,0.06208229,-0.043103456,-0.03219962,0.0,2.805281E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.9875,1.1011702E7,0.32894295,1.3590046,0.010864102,0.06857014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03407955,0.005085945,0.06843698,-0.038752913,-0.011844516,0.0,2.1172286E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.9975,2.1738262E7,0.3015737,1.2490199,0.0086228205,0.058326244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06460905,-0.05464804,0.016709685,-0.004135251,0.034935117,0.0,1.8033704E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,3.0275,1.5805491E7,0.3079892,1.2774901,0.0094961105,0.05215931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
0.025029898,-0.06500387,-0.01631999,0.019114137,0.01921177,2.5,2.634228E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.6025,9377678.0,2.3650513,6.5000987,1.6071343E-4,0.001603365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042119503,-0.069004536,0.030335903,0.06208229,-0.043103456,0.0,2.0970937E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.7775,9812249.0,0.5369589,1.8364561,0.009492974,0.029894352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03189361,-0.03407955,0.005085945,0.06843698,-0.038752913,0.0,1.6985831E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.7949998,7059221.5,0.5483796,1.8777738,0.009934687,0.025777578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86
-0.0057116747,0.06460905,-0.05464804,0.016709685,-0.004135251,2.53,1.8759449E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.7724998,1.3452317E7,0.5314334,1.8184519,0.0099403765,0.028213024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07157326,0.025029898,-0.06500387,-0.01631999,0.019114137,0.0,1.6066954E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.8625,1.215797E7,0.6187237,2.1161494,0.0018767925,0.029815197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076494575,0.042119503,-0.069004536,0.030335903,0.06208229,0.0,1.2363288E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.6275,5652704.5,1.5775054,4.489948,0.0037362482,0.013767004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03590548,0.03189361,-0.03407955,0.005085945,0.06843698,0.0,1.3254718E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.7024999,2232256.2,1.1196007,3.3707738,0.011888638,-0.10069275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018025994,-0.0057116747,0.06460905,-0.05464804,0.016709685,0.0,1.6563112E-4,4374.667,4702.9614,4868.6987,4869.348,5120.639,6336.7383,2.7375,2821657.8,1.3088923,3.9281454,0.010442565,-0.09112191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023254633,0.07157326,0.025029898,-0.06500387,-0.01631999,0.0,1.3682626E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.935,2174710.5,0.5111272,1.845211,0.0017454525,0.039917946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07
-0.019247293,0.076494575,0.042119503,-0.069004536,0.030335903,2.67,1.4121347E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.975,2674552.0,0.5988867,2.1579757,0.0058457926,0.04668808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07055652,0.03590548,0.03189361,-0.03407955,0.005085945,0.0,2.157944E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,3.0149999,2737534.8,0.6190609,2.2427561,7.594979E-4,0.027163982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004402876,0.018025994,-0.0057116747,0.06460905,-0.05464804,0.0,1.6066954E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,3.1875,3408369.8,0.6010182,2.2607982,0.0049174987,-0.11161351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03130579,0.023254633,0.07157326,0.025029898,-0.06500387,0.0,1.6985831E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.9325,2409577.0,0.7345857,2.4992254,0.0030371977,-0.042224407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023088694,-0.019247293,0.076494575,0.042119503,-0.069004536,0.0,1.6563112E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,3.08,1694342.2,0.7067961,2.5219848,0.015975928,-0.20819283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025987506,-0.07055652,0.03590548,0.03189361,-0.03407955,0.0,1.8033397E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.94,2295874.8,0.5545987,1.975573,0.010770586,-0.2021668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018862247,0.004402876,0.018025994,-0.0057116747,0.06460905,0.0,1.8302917E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.7900002,1607645.5,0.77946824,2.5197694,0.0021844588,0.02732253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0150847435,-0.03130579,0.023254633,0.07157326,0.025029898,0.0,1.8851289E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.835,2163440.2,0.8170255,2.66132,0.0030808486,0.002671957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025370479,-0.023088694,-0.019247293,0.076494575,0.042119503,0.0,1.3900507E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.6675,1218897.2,1.7420892,4.9920754,0.0077996454,-0.055568457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037682295,0.025987506,-0.07055652,0.03590548,0.03189361,0.0,1.3900507E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.6825,690001.0,2.0364242,5.8077607,0.00806464,-0.04194069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04825747,-0.018862247,0.004402876,0.018025994,-0.0057116747,0.0,1.3114381E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.6449997,673120.75,2.208194,6.1857257,0.0078512505,0.008739948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016541123,-0.0150847435,-0.03130579,0.023254633,0.07157326,0.0,1.6815809E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.6025,816210.06,8.697078,22.979198,6.701278E-4,-0.0021746159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016531944,0.025370479,-0.023088694,-0.019247293,0.076494575,0.0,1.5582118E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.7649999,1088561.8,0.7549648,2.4325306,0.010538871,0.017955065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015234947,0.037682295,0.025987506,-0.07055652,0.03590548,0.0,1.3754987E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.8325,2582578.0,0.88471025,2.8509948,0.0022394434,0.017481804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.020492673,0.04825747,-0.018862247,0.004402876,0.018025994,0.0,1.5108658E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.8075001,2604466.2,0.8180791,2.6418102,1.9705987E-4,0.010715485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051600933,0.016541123,-0.0150847435,-0.03130579,0.023254633,0.0,1.17737545E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.835,1964860.9,0.8476776,2.748219,0.0018431911,-0.002056837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04851699,-0.016531944,0.025370479,-0.023088694,-0.019247293,0.0,1.11448826E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.665,1867000.9,1.6163006,4.6524935,0.0046815146,-0.038482904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025430083,0.0015234947,0.037682295,0.025987506,-0.07055652,0.0,1.6396468E-4,4105.749,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.5975,2803425.0,2.384119,6.5378017,0.0055049113,0.0077703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02203536,-0.020492673,0.04825747,-0.018862247,0.004402876,0.0,1.2975365E-4,2432.8438,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.87,2040847.1,0.49890545,1.7769115,0.0073149274,0.038380146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02556026,0.051600933,0.016541123,-0.0150847435,-0.03130579,0.0,1.4047397E-4,2432.8438,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.8149998,2449585.2,0.4462036,1.6011158,0.013577933,0.011692047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016003847,0.04851699,-0.016531944,0.025370479,-0.023088694,0.0,1.1022357E-4,2432.8438,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.865,2514761.8,0.49840015,1.7729692,0.006022763,0.04267907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04636693,-0.025430083,0.0015234947,0.037682295,0.025987506,0.0,1.1902816E-4,2432.8438,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.98,3060670.0,0.56576306,2.0310268,1.1463211E-4,0.010110378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025015831,0.02203536,-0.020492673,0.04825747,-0.018862247,0.0,1.5422938E-4,2432.8438,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.815,4196544.0,1.0965328,3.4317927,0.009611131,-0.09967637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51
-0.004537463,-0.02556026,0.051600933,0.016541123,-0.0150847435,3.18,1.4494664E-4,2432.8438,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.9775,7308452.0,1.4385983,4.628479,0.004368814,-0.037353277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16050375,0.0016003847,0.04851699,-0.016531944,0.025370479,0.0,3.340301E-4,2432.8438,4795.2036,4868.6987,4869.348,5120.639,6336.7383,2.9150002,2.3155482E7,0.7952079,2.6630838,0.01587067,-0.16891503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14253724,0.04636693,-0.025430083,0.0015234947,0.037682295,0.0,3.1861142E-4,2375.1597,2763.607,7078.121,7078.121,7244.508,7495.7983,3.2275,1.8104992E7,0.3417019,1.4478958,0.0017092736,0.042693615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
-0.010322332,-0.025015831,0.02203536,-0.020492673,0.04825747,2.76,1.6562823E-4,2375.1597,2763.607,7078.121,7078.121,7244.508,7495.7983,3.1825001,1.903326E7,0.3308616,1.3980199,0.0011960054,0.054608345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03946185,-0.004537463,-0.02556026,0.051600933,0.016541123,0.0,1.903679E-4,2375.1597,2763.607,7078.121,7078.121,7244.508,7495.7983,3.0225,1.2816263E7,0.28792205,1.2152972,0.008873231,0.059075832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061192036,-0.16050375,0.0016003847,0.04851699,-0.016531944,0.0,2.1888172E-4,2375.1597,2763.607,7078.121,7078.121,7244.508,7495.7983,3.0925,1.0720395E7,0.3037026,1.2842531,0.009211716,0.051346302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04278946,-0.14253724,0.04636693,-0.025430083,0.0015234947,0.0,4.281833E-4,2375.1597,2763.607,7078.121,7078.121,7244.508,7495.7983,2.72,1.2305804E7,1.076387,3.348083,0.0046592085,-0.3204825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96
-0.1374985,-0.010322332,-0.025015831,0.02203536,-0.020492673,4.43,4.281833E-4,2156.8562,2577.393,2965.8403,2965.8403,2965.8403,7446.741,3.1374998,1.3184493E7,0.30467448,1.3449919,5.3844624E-4,0.015478611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96
-0.18139613,-0.03946185,-0.004537463,-0.02556026,0.051600933,4.43,6.664721E-4,2156.8562,2577.393,2965.8403,2965.8403,2965.8403,7446.741,3.265,2.3539584E7,0.34327957,1.4970953,0.010214815,0.068844795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09
-0.17895436,0.061192036,-0.16050375,0.0016003847,0.04851699,4.43,7.5348146E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,3.5575,5.7313088E7,0.32943323,1.5170116,0.004138807,-0.17491388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.081814885,-0.04278946,-0.14253724,0.04636693,-0.025430083,0.0,7.534844E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,3.6325,2.6603854E7,0.37109387,1.6930513,0.0049610403,-0.1323266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.088755846,-0.1374985,-0.010322332,-0.025015831,0.02203536,0.0,7.904916E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,3.2425,1.0897534E7,0.5071211,1.9893929,0.006968833,0.037085056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03926897,-0.18139613,-0.03946185,-0.004537463,-0.02556026,0.0,8.741559E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,3.14,7757341.0,0.44588795,1.7451409,0.002039335,0.046144724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89
0.063536644,-0.17895436,0.061192036,-0.16050375,0.0016003847,2.8,4.8580574E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.8500001,3374132.5,1.3792487,4.275912,0.0018381887,-0.010174513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89
0.0557276,-0.081814885,-0.04278946,-0.14253724,0.04636693,2.8,5.1273336E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.7175002,9893972.0,1.7573206,5.1205716,0.0055128676,-0.043851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
0.054969907,-0.088755846,-0.1374985,-0.010322332,-0.025015831,2.89,5.4073863E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.7225,1.0148256E7,1.6925945,4.953141,0.003922,-0.036360025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061941147,-0.03926897,-0.18139613,-0.03946185,-0.004537463,0.0,5.6985643E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.7325,3348158.2,1.7549206,5.1403737,0.004646197,-0.039120197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.039543033,0.063536644,-0.17895436,0.061192036,-0.16050375,0.0,6.383985E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.7225,2804168.2,1.8522506,5.3878045,0.0022129049,-0.0187881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.016904831,0.0557276,-0.081814885,-0.04278946,-0.14253724,0.0,5.762435E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.7849998,3160594.0,2.9018273,8.426641,0.0027531304,-0.013908625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.016141534,0.054969907,-0.088755846,-0.1374985,-0.010322332,3.17,6.04522E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.855,3073901.8,1.1655742,3.6727672,0.0043545,0.018963337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.021639824,0.061941147,-0.03926897,-0.18139613,-0.03946185,3.17,6.6173624E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.87,1.1929667E7,1.2138017,3.828664,0.007954623,0.015725374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
0.0,-0.039543033,0.063536644,-0.17895436,0.061192036,3.17,6.383985E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.875,2.749669E7,1.2335179,3.891417,0.008063138,0.015269041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.0338099,-0.016904831,0.0557276,-0.081814885,-0.04278946,3.17,7.278397E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.8625,2.08388256E8,1.1624812,3.6726553,0.011011503,0.01067543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66
-0.014124632,-0.016141534,0.054969907,-0.088755846,-0.1374985,3.17,6.664783E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.79,1.05124792E8,4.0883346,11.751505,0.0035292755,0.0056011677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02622962,-0.021639824,0.061941147,-0.03926897,-0.18139613,0.0,7.931841E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.77,2.7686298E7,2.786309,8.063128,0.0050185286,-0.01383853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04358065,0.0,-0.039543033,0.063536644,-0.17895436,0.0,8.626481E-4,533.2646,2157.1243,2577.6611,2577.6611,2577.6611,7446.741,2.8675,2.4743242E7,1.1789836,3.7257884,3.9110996E-4,0.009830236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.036470175,-0.0338099,-0.016904831,0.0557276,-0.081814885,0.0,9.363674E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,3.1525002,2.0343312E7,0.48096296,1.8612885,6.278085E-4,0.030079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02911532,-0.014124632,-0.016141534,0.054969907,-0.088755846,0.0,8.1495167E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,3.1625,7489497.5,0.48636472,1.8831813,7.249096E-4,0.028047085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54
0.037733197,-0.02622962,-0.021639824,0.061941147,-0.03926897,2.65,6.1118725E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,3.1599998,7963881.0,0.48364526,1.873372,6.8780844E-4,0.026557922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053599358,-0.04358065,0.0,-0.039543033,0.063536644,0.0,5.95711E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,3.0025,5454373.0,0.4098076,1.5755001,0.0037603949,0.055512667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10234928,-0.036470175,-0.0338099,-0.016904831,0.0557276,0.0,4.61741E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.6675,1818485.9,1.4511148,4.2159014,0.003676599,0.014715433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08167529,-0.02911532,-0.014124632,-0.016141534,0.054969907,0.0,4.6356028E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.585,1096379.5,5.4379663,14.402195,1.73499E-4,0.0015478134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91
0.03155601,0.037733197,-0.02622962,-0.021639824,0.061941147,2.52,4.9148063E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.5524998,1244441.4,8.690794,22.528303,6.702502E-4,-0.002203226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025050044,0.053599358,-0.04358065,0.0,-0.039543033,0.0,5.01055E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.645,1533771.9,1.3774165,3.9883194,0.0073889233,0.01449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.026131272,0.10234928,-0.036470175,-0.0338099,-0.016904831,0.0,5.530853E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.7199998,1908748.5,1.2459009,3.7339032,0.009898615,-0.0869503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71
-0.033109903,0.08167529,-0.02911532,-0.014124632,-0.016141534,2.85,5.826875E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.7849998,7753594.5,1.1071254,3.4283972,0.029061183,-0.18666553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61
-0.024643183,0.03155601,0.037733197,-0.02622962,-0.021639824,2.85,5.826875E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.8325,8193130.5,2.5876749,7.674642,0.018890286,-0.055844784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01430285,0.025050044,0.053599358,-0.04358065,0.0,0.0,5.5308774E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.7575,1.4907625E7,1.9413718,5.6983857,0.014052831,-0.0752368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041715264,-0.026131272,0.10234928,-0.036470175,-0.0338099,0.0,4.1461637E-4,587.3507,587.3507,587.3507,587.3507,587.3507,7446.741,2.6675,1796635.5,1.7373353,4.979395,0.001287684,-0.01611042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
