@relation EQP_6-17_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.11189449,-0.0053179264,0.023961782,-0.0044252872,-0.05240059,4.47,6.587648E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,3.0625,8.4780155E9,0.49445388,1.8593178,0.0012511656,0.029653788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
0.14865077,-0.12740016,0.10324812,0.016204357,-0.016204357,4.47,6.426427E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.74,9.0048266E9,1.0248604,3.1531703,8.733303E-4,0.013317108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
0.055024147,-0.11133695,0.11362958,0.035568,-0.005062461,4.47,9.306742E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.8375,1.2549162E10,0.5723529,1.969104,0.0049107852,0.039632797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
0.03234124,-0.06893408,0.09142125,0.034847736,-0.015334249,4.47,9.468105E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,3.0499997,8.2264417E9,0.28650638,1.2941549,5.4644264E-4,-1.0370193,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.076912284,0.11189449,-0.0053179264,0.023961782,-0.0044252872,4.47,1.12064314E-4,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,3.065,1.17632891E10,0.29533416,1.3255095,2.3445545E-4,-1.0081687,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.059404135,0.14865077,-0.12740016,0.10324812,0.016204357,4.47,9.6868316E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,3.14,8.8731054E9,0.4426964,1.8416115,4.594843E-12,-0.67998743,0.0020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
0.02025652,0.055024147,-0.11133695,0.11362958,0.035568,4.47,8.091492E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.9724998,4.7540009E9,0.747143,2.5971699,0.019154072,0.0038650036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
0.012539864,0.03234124,-0.06893408,0.09142125,0.034847736,4.47,8.682473E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.76,4.08064307E9,1.7742425,5.285985,0.047034014,-0.16929126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
0.068023086,-0.076912284,0.11189449,-0.0053179264,0.023961782,4.47,7.004836E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7375,3.86573338E9,2.7484348,7.868893,0.0140817985,-0.053045273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
0.012476921,-0.059404135,0.14865077,-0.12740016,0.10324812,4.47,8.8869136E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.6625,5.4021673E9,1.9239922,5.467682,0.0046428666,-0.03184223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.0144126415,0.02025652,0.055024147,-0.11133695,0.11362958,4.47,8.9385336E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7125,1.00748851E10,1.1963265,3.5900886,0.0011498441,0.009072781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.01171279,0.012539864,0.03234124,-0.06893408,0.09142125,4.47,9.41416E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7625,1.19259136E10,1.1840088,3.6158772,0.0039249347,-0.04392743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.047752857,0.068023086,-0.076912284,0.11189449,-0.0053179264,4.47,9.7421886E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7325,8.7643689E9,1.1103042,3.3789592,0.002058546,-0.03327322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.03914213,0.012476921,-0.059404135,0.14865077,-0.12740016,4.47,1.16460156E-4,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.8275,7.7399286E9,1.3624979,4.1975155,0.010945402,-0.07075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.008335352,-0.0144126415,0.02025652,0.055024147,-0.11133695,4.47,9.468313E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.795,6.6316201E9,0.96279216,3.1113145,0.003746612,-0.35155344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.013956547,-0.01171279,0.012539864,0.03234124,-0.06893408,4.47,1.0366961E-4,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7150002,8.9084447E9,0.74688196,2.448095,7.291127E-4,-0.39775348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
0.01246345,-0.047752857,0.068023086,-0.076912284,0.11189449,4.47,8.9385336E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7450001,1.07488205E10,0.82783437,2.6927156,3.505619E-4,-0.37272263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.007086277,-0.03914213,0.012476921,-0.059404135,0.14865077,4.47,1.2230275E-4,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.6775,5.7608131E9,1.6507663,4.76498,3.3830726E-4,-0.0065259933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.035486817,-0.008335352,-0.0144126415,0.02025652,0.055024147,4.47,1.2098532E-4,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.745,5.2446996E9,0.9066972,2.8339367,0.0027512505,0.02444005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
9.536743E-7,-0.013956547,-0.01171279,0.012539864,0.03234124,4.47,1.0366893E-4,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7549999,5.2979666E9,0.93238175,2.9137645,0.0040936926,0.024923325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.014929295,0.01246345,-0.047752857,0.068023086,-0.076912284,4.47,9.909555E-5,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7075,5.5516698E9,0.8194672,2.5637603,0.008785519,0.021430254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83
-0.06263745,-0.007086277,-0.03914213,0.012476921,-0.059404135,4.47,1.8851619E-4,0.8979167,1.9701389,1.9701389,1.5055555,0.7125,0.7125,2.7099998,7.0210347E10,0.8269644,2.5861263,0.008120379,0.022747755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.04253757,-0.035486817,-0.008335352,-0.0144126415,0.02025652,4.47,1.6231008E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.8799999,2.82012733E10,0.3743656,1.4232258,0.0117028495,0.028299809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.04701245,9.536743E-7,-0.013956547,-0.01171279,0.012539864,4.47,1.4344514E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.8899999,2.42379366E10,0.37787455,1.4371102,0.011839185,0.026859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.09167576,-0.014929295,0.01246345,-0.047752857,0.068023086,4.47,1.8667297E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.8899999,3.08953395E10,0.37787455,1.4371102,0.011839186,0.026859045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.020936131,-0.06263745,-0.007086277,-0.03914213,0.012476921,4.47,2.1784981E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,3.0575001,3.18537585E10,0.4115374,1.6033285,0.002775505,-0.06594849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.039854407,-0.04253757,-0.035486817,-0.008335352,-0.0144126415,4.47,2.1375134E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.835,3.32688753E10,0.72869146,2.4108932,0.0013836588,-0.01852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.054285288,-0.04701245,9.536743E-7,-0.013956547,-0.01171279,4.47,2.0870936E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.9,1.01360876E10,0.8004059,2.66623,0.0039739734,-0.041097403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.0028512478,-0.09167576,-0.014929295,0.01246345,-0.047752857,4.47,1.8303229E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.94,5.7856123E9,1.0064392,3.3039842,0.001244322,0.007154703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.092247605,-0.020936131,-0.06263745,-0.007086277,-0.03914213,4.47,1.15189854E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.77,3.88158822E9,1.6693906,4.9692645,0.004066654,-0.03669381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.08791232,-0.039854407,-0.04253757,-0.035486817,-0.008335352,4.47,1.1645862E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7675,3.07994547E9,1.7013054,5.053416,0.00479566,-0.04031658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.11857998,-0.054285288,-0.04701245,9.536743E-7,-0.013956547,4.47,9.200297E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.685,4.3373327E9,1.4707223,4.2939425,0.0011840317,0.010385513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.10208011,0.0028512478,-0.09167576,-0.014929295,0.01246345,4.47,9.0424764E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7099998,6.0750321E9,1.418775,4.189933,0.0014649946,-0.023204565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.035041213,0.092247605,-0.020936131,-0.06263745,-0.007086277,4.47,9.0425456E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.745,7.3648092E9,1.4231886,4.251705,0.010028853,-0.057450294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.066562414,0.08791232,-0.039854407,-0.04253757,-0.035486817,4.47,7.3533396E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.6375,3.53732915E9,1.5984949,4.5610833,0.012229656,-0.07336116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.053746223,0.11857998,-0.054285288,-0.04701245,9.536743E-7,4.47,6.3469226E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.6425,2.75414221E9,1.6701231,4.758353,0.0111920005,-0.06910324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.06765962,0.10208011,0.0028512478,-0.09167576,-0.014929295,4.47,5.666414E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.5974998,2.87593267E9,2.3667653,6.4927254,8.031018E-4,0.006709099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.056673408,0.035041213,0.092247605,-0.020936131,-0.06263745,4.47,6.113222E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.5575,3.03065574E9,5.1261787,13.455255,0.011473996,-0.024811983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.013846874,0.066562414,0.08791232,-0.039854407,-0.04253757,4.47,8.0914295E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.5949998,4.29115392E9,5.5694923,14.797885,0.005018545,-0.0069539547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.02740097,0.053746223,0.11857998,-0.054285288,-0.04701245,4.47,7.669483E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7525,6.323051E9,0.859171,2.709921,0.010471816,0.015888691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.022701502,0.06765962,0.10208011,0.0028512478,-0.09167576,4.47,6.628466E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.745,6.9833953E9,0.85103756,2.6811512,0.009183343,0.019550323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.05079007,0.056673408,0.035041213,0.092247605,-0.020936131,4.47,8.682416E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.8300002,7.0677258E9,0.9411069,3.0083857,0.0015609892,-0.026645899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-3.0994415E-6,-0.013846874,0.066562414,0.08791232,-0.039854407,4.47,8.091598E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.935,8.2150395E9,0.87806237,2.9221659,0.015041557,-0.15797067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.016267776,-0.02740097,0.053746223,0.11857998,-0.054285288,4.47,8.581623E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.8625,7.7345188E9,1.1045638,3.506867,0.01388092,-0.10488844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.064744234,-0.022701502,0.06765962,0.10208011,0.0028512478,4.47,1.03668244E-4,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.9450002,6.8543693E9,2.947298,9.024845,0.004204079,0.007925749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.016672015,-0.05079007,0.056673408,0.035041213,0.092247605,4.47,9.7421886E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.92,4.702762E9,2.432497,7.447944,0.0038800656,0.00814867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.072172165,-3.0994415E-6,-0.013846874,0.066562414,0.08791232,4.47,4.9149356E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.8775,4.609068E9,4.229482,12.590645,0.0020235667,-0.07687616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.13387573,-0.016267776,-0.02740097,0.053746223,0.11857998,4.47,3.40363E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.825,4.3098173E9,1.2968742,4.08398,0.0017822516,-0.24909496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.100483775,-0.064744234,-0.022701502,0.06765962,0.10208011,4.47,5.1783845E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7375,5.0272932E9,1.5700603,4.6430926,0.006802023,-0.05727029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.038105726,-0.016672015,-0.05079007,0.056673408,0.035041213,4.47,7.4875476E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.8425,4.26139162E9,0.84691745,2.7524157,1.0158031E-4,7.7962875E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.078142285,0.072172165,-3.0994415E-6,-0.013846874,0.066562414,4.47,8.432276E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.95,4.8906358E9,0.6009104,2.1177387,0.011257033,-0.19421697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.05981016,0.13387573,-0.016267776,-0.02740097,0.053746223,4.47,5.1448515E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.9575,3.92415718E9,0.61345166,2.1593363,0.010879454,-0.18997812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.078320384,0.100483775,-0.064744234,-0.022701502,0.06765962,4.47,3.0146248E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.99,4.670743E9,0.6789599,2.375143,0.012323027,-0.16820812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.11005688,0.038105726,-0.016672015,-0.05079007,0.056673408,4.47,3.500813E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.8525,9.1678566E9,0.8195771,2.7269194,0.0026206279,0.0027725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.14369357,-0.078142285,0.072172165,-3.0994415E-6,-0.013846874,4.47,3.1251006E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7725,6.8237691E9,1.6544818,4.976126,0.0018813679,0.00233531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.09003508,-0.05981016,0.13387573,-0.016267776,-0.02740097,4.47,2.7622787E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7575002,7.1357793E9,1.4391947,4.3136325,0.008185671,0.012745619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.03473556,0.078320384,0.100483775,-0.064744234,-0.022701502,4.47,3.8321265E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7475002,6.3755172E9,1.5247492,4.565536,0.010012741,0.015713453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.0030544996,0.11005688,0.038105726,-0.016672015,-0.05079007,4.47,3.427722E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.845,6.150721E9,1.151055,3.651039,0.0074149184,-0.081906796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.022506595,0.14369357,-0.078142285,0.072172165,-3.0994415E-6,4.47,3.650763E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.73,2.92697677E9,1.0900828,3.3650017,1.6498005E-4,0.0030767918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.010563016,0.09003508,-0.05981016,0.13387573,-0.016267776,4.47,2.9713694E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7175,3.5051177E9,0.97849643,3.004117,0.007822013,0.019864082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.043145776,-0.03473556,0.078320384,0.100483775,-0.064744234,4.47,2.8444767E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7375,4.3890304E9,1.0388871,3.1890066,0.0028785511,0.020362854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.0061457157,0.0030544996,0.11005688,0.038105726,-0.016672015,4.47,3.285248E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.6574998,4.7412111E9,2.3903286,6.697351,0.0059194104,-0.031853676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.053237677,-0.022506595,0.14369357,-0.078142285,0.072172165,4.47,2.527382E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7175,6.3050143E9,2.4620492,7.035671,0.019116404,-0.06764841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.029944897,-0.010563016,0.09003508,-0.05981016,0.13387573,4.47,2.4161393E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.6999998,7.823573E9,1.6976191,4.9286246,0.024161614,-0.11325717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.011542797,0.043145776,-0.03473556,0.078320384,0.100483775,4.47,3.0805713E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.725,2.70327808E9,1.4377184,4.262835,0.02868093,-0.14499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.026162028,0.0061457157,0.0030544996,0.11005688,0.038105726,4.47,2.7420932E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7425,2.50877747E9,1.3076056,3.9311614,0.029825145,-0.1663816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.021327972,0.053237677,-0.022506595,0.14369357,-0.078142285,4.47,2.9285644E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.6825001,1.61818867E9,1.3648918,4.006375,0.013725352,-0.09530592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.009751797,0.029944897,-0.010563016,0.09003508,-0.05981016,4.47,2.584505E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7275,1.81353062E9,1.7230222,5.044596,0.015242822,-0.08776045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.08266866,-0.011542797,0.043145776,-0.03473556,0.078320384,4.47,5.4530203E-5,1.3756944,1.4770833,1.4770833,2.448611,0.7125,0.7125,2.7675,5.0836004E9,1.3818395,4.1692934,0.0030660573,-0.03720522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.14104879,0.026162028,0.0061457157,0.0030544996,0.11005688,4.47,7.264881E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,2.965,5.0900393E9,0.54281706,1.9545054,8.956376E-4,0.029329538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.12801123,-0.021327972,0.053237677,-0.022506595,0.14369357,4.47,7.090689E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,3.0725002,2.339234E10,0.6697167,2.4467804,9.799985E-4,-0.02345562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
-0.033702135,-0.009751797,0.029944897,-0.010563016,0.09003508,4.47,3.2619966E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,3.0425,2.3654486E10,0.59641546,2.2036698,0.0035341561,-0.06485677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64
0.06517279,-0.08266866,-0.011542797,0.043145776,-0.03473556,4.47,3.476311E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,2.96,1.50256855E10,0.5373612,1.935642,0.0017705715,0.027875423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91
0.085642576,-0.14104879,0.026162028,0.0061457157,0.0030544996,4.47,4.020689E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,2.7225,8.4515891E9,1.421764,4.2158055,0.005050981,0.014806509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91
0.14934313,-0.12801123,-0.021327972,0.053237677,-0.022506595,4.47,2.5273124E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,2.6599998,3.75671706E9,3.974992,10.918531,0.0059880805,-0.016805887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91
0.06558633,-0.033702135,-0.009751797,0.029944897,-0.010563016,4.47,2.073599E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,2.675,3.48546022E9,6.4250975,17.532188,6.8626757E-4,0.0012960434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91
0.041839957,0.06517279,-0.08266866,-0.011542797,0.043145776,4.47,2.6037475E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,2.6825001,3.82543539E9,6.869321,18.816029,0.0067408006,-0.009139538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91
0.08030069,0.085642576,-0.14104879,0.026162028,0.0061457157,4.47,2.308865E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,2.8000002,3.77660774E9,1.0433677,3.2664826,0.0074224095,0.019289255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91
0.025282025,0.14934313,-0.12801123,-0.021327972,0.053237677,4.47,2.1223292E-5,2.2458334,2.2458334,1.4770833,2.448611,0.7125,0.7125,2.7475,2.24458624E9,0.90735537,2.8380117,0.005079628,0.022215843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91
