@relation EQP_12-13_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-6.5019727E-4,-0.007829756,0.0044421256,0.0052261055,0.014015019,3.5,0.03512075,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.2549999,2.2916288E8,1.1672832,4.1445594,0.0043490557,-0.05060315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92
-0.001922071,0.0023477376,9.5400214E-4,-0.006975293,0.013958961,3.18,0.036150824,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.2075,1.0669288E8,1.2564554,4.3751335,0.0029789973,0.017876148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22
0.0067940652,-0.0034268498,0.0039581656,-0.009521902,0.0124747455,2.92,0.034518834,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.16,9.40628E7,1.0411096,3.6349592,2.3993982E-4,0.008571863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26
0.011089563,-0.0020478666,0.0037592351,-0.008458436,0.009946018,2.92,0.032994337,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.005,6.2686104E7,1.9246635,6.128667,6.254602E-4,-0.0042796135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26
0.008480579,-6.5019727E-4,-0.007829756,0.0044421256,0.0052261055,3.11,0.03312242,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.0225,7.2447232E7,1.7125158,5.5211315,0.00631021,-0.043988466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26
0.012217373,-0.001922071,0.0023477376,9.5400214E-4,-0.006975293,3.22,0.033225078,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.0325,1.04698136E8,1.5849357,5.15137,0.0036250858,-0.030207634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51
0.027618766,0.0067940652,-0.0034268498,0.0039581656,-0.009521902,3.26,0.028523296,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.1175,8.075512E7,1.3258119,4.478271,0.0170264,-0.11775756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031418353,0.011089563,-0.0020478666,0.0037592351,-0.008458436,0.0,0.026557324,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.025,3.762036E7,0.5764433,2.088794,0.027659183,-0.36358953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
0.042609394,0.008480579,-6.5019727E-4,-0.007829756,0.0044421256,2.87,0.024677088,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,2.965,3.2655178E7,0.6587851,2.2983508,0.014912159,-0.22877169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
0.061952293,0.012217373,-0.001922071,0.0023477376,9.5400214E-4,2.87,0.021657543,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,2.83,2.8459518E7,0.80984175,2.636905,8.737911E-5,0.003925562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
0.039721787,0.027618766,0.0067940652,-0.0034268498,0.0039581656,2.92,0.021678759,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,2.7450001,3.442914E7,1.2759807,3.8476198,0.010802887,-0.09542155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032087862,0.031418353,0.011089563,-0.0020478666,0.0037592351,0.0,0.021277504,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,2.9275,7.0236624E7,1.101218,3.5688686,0.0025674033,-8.3756447E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09
0.02346778,0.042609394,0.008480579,-6.5019727E-4,-0.007829756,3.35,0.020984111,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.0475001,5.4296644E7,0.8008718,2.7857099,0.008329071,-0.12834692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.0035662055,0.061952293,0.012217373,-0.001922071,0.0023477376,3.09,0.021130541,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.15,5.4002416E7,1.3385745,4.5615625,0.00569711,-0.05777645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43
0.011570215,0.039721787,0.027618766,0.0067940652,-0.0034268498,3.18,0.020013534,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.2150002,5.9120036E7,2.3651555,7.9490275,0.0016046042,-0.010890245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43
0.009309053,0.032087862,0.031418353,0.011089563,-0.0020478666,3.36,0.019952325,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.245,7.370488E7,1.7661121,6.076087,0.013575899,-0.08037472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.0046496987,0.02346778,0.042609394,0.008480579,-6.5019727E-4,3.36,0.020320829,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.17,1.1003336E8,1.8843528,6.3184514,7.0170144E-4,0.0068850517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.00904578,0.0035662055,0.061952293,0.012217373,-0.001922071,3.43,0.019850582,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.255,1.37898192E8,1.4289613,4.9963217,0.007390903,-0.06647086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.0058171153,0.011570215,0.039721787,0.027618766,0.0067940652,3.43,0.019225266,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.2150002,1.16746672E8,1.1508148,4.0449224,0.009675811,-0.08483338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.009452105,0.009309053,0.032087862,0.031418353,0.011089563,3.43,0.021298539,10.266666,31.44861,31.44861,32.64375,43.42917,55.502087,3.085,3.27122208E8,1.024695,3.506237,0.0035915377,0.008262873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.0039283633,0.0046496987,0.02346778,0.042609394,0.008480579,4.2,0.020879813,79.73472,90.19097,90.19097,90.19097,103.21319,103.21319,3.3725,3.9016624E8,0.43022543,1.795988,5.5156293E-4,0.025472164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
0.010110617,0.00904578,0.0035662055,0.061952293,0.012217373,4.2,0.01851149,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.415,2.26349648E8,0.4212107,1.7834873,9.1775E-4,-0.03419304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.014050126,0.0058171153,0.011570215,0.039721787,0.027618766,4.2,0.017447054,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.3925,2.61567232E8,0.40422782,1.7163957,0.0020273717,-0.046110153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.03317839,-0.009452105,0.009309053,0.032087862,0.031418353,2.93,0.016936151,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.3474998,1.8757664E8,0.37364393,1.5958258,0.0012694274,-0.07098007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46
0.02726996,-0.0039283633,0.0046496987,0.02346778,0.042609394,3.5,0.017294846,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.1725,9.9857128E7,0.5325962,2.0347142,0.0103476355,-0.22036982,10.573611,10.573611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46
0.022500694,0.010110617,0.00904578,0.0035662055,0.061952293,3.5,0.015846714,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.06,1.05435224E8,0.7283585,2.57383,0.0012146066,-0.03374052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.02148205,0.014050126,0.0058171153,0.011570215,0.039721787,3.5,0.015040971,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.0075,9.9242672E7,0.6508801,2.3025749,0.0023187299,-0.037632942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.026150107,0.03317839,-0.009452105,0.009309053,0.032087862,3.5,0.014137233,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.0149999,1.87868944E8,0.6630335,2.344099,0.0027933575,-0.035415888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.029884994,0.02726996,-0.0039283633,0.0046496987,0.02346778,3.5,0.014068953,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,2.7849998,1.48203888E8,0.99901724,3.1273158,0.005454179,0.01960802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.027935863,0.022500694,0.010110617,0.00904578,0.0035662055,3.5,0.0130656725,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,2.8625,2.98684352E8,0.6064824,2.0811086,0.008470059,0.02855897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.019293725,0.02148205,0.014050126,0.0058171153,0.011570215,3.46,0.013164209,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,2.9025,2.11787104E8,0.65655106,2.2506924,0.0020005342,0.031946182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.003343761,0.026150107,0.03317839,-0.009452105,0.009309053,3.5,0.013814436,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.105,2.18727584E8,0.5204147,1.9609406,0.013249199,-0.26803446,2.3777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
-0.008820057,0.029884994,0.02726996,-0.0039283633,0.0046496987,3.5,0.014952781,71.07083,90.19097,90.19097,90.19097,103.21319,103.21319,3.27,4.2978672E8,0.79305905,2.938356,0.01742948,-0.205091,2.3777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26
-0.016273737,0.027935863,0.022500694,0.010110617,0.00904578,3.7,0.01462019,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.33,2.76603264E8,0.69789934,2.6690578,0.007052871,-0.12441659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26
-0.019293725,0.019293725,0.02148205,0.014050126,0.0058171153,3.7,0.015040971,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.3625,2.6264976E8,0.8427138,3.178678,0.0037582528,-0.07195449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
3.5464764E-4,0.003343761,0.026150107,0.03317839,-0.009452105,3.7,0.013780631,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.3025,2.43688304E8,0.87742174,3.2427385,0.0041967486,0.0042419434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.033262014,-0.008820057,0.029884994,0.02726996,-0.0039283633,3.7,0.011883268,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.125,1.6643048E8,0.52011484,1.9704117,0.0035912795,-0.08841658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.041392267,-0.016273737,0.027935863,0.022500694,0.010110617,3.7,0.010984395,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.8575,1.26638192E8,0.7546711,2.5015254,0.0028074638,-0.054722786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96
0.05628127,-0.019293725,0.019293725,0.02148205,0.014050126,3.01,0.010196054,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.8575,7.7570888E7,0.7546718,2.5015275,0.0028074614,-0.05472231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
0.058129907,3.5464764E-4,0.003343761,0.026150107,0.03317839,2.96,0.009223155,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.7825,4.7708328E7,1.0063051,3.145097,0.010688606,-0.115391016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
0.043319464,0.033262014,-0.008820057,0.029884994,0.02726996,2.96,0.008810033,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.875,5.2190388E7,1.27743,4.0176644,0.021329284,-0.13511491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
0.059351206,0.041392267,-0.016273737,0.027935863,0.022500694,2.96,0.007289914,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.9400003,6.0146784E7,4.5944476,13.852728,0.0020863565,-0.005101919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
0.03820467,0.05628127,-0.019293725,0.019293725,0.02148205,2.98,0.007831017,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.9325,1.08509432E8,5.585958,16.725874,0.0070658065,-0.014271259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
0.07118571,0.058129907,3.5464764E-4,0.003343761,0.026150107,3.03,0.0056405608,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.95,1.83161104E8,3.8029256,11.5636835,0.003593196,-0.010733604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
0.05636245,0.043319464,0.033262014,-0.008820057,0.029884994,3.03,0.005968842,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.9099998,3.8891664E8,1.8686131,5.782717,0.011591607,-0.06465721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
0.021924138,0.059351206,0.041392267,-0.016273737,0.027935863,3.24,0.0062654186,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,2.9975,4.81126432E8,1.2144688,3.9854233,0.0059866826,-0.041618347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58
0.0524469,0.03820467,0.05628127,-0.019293725,0.019293725,3.45,0.005451015,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.115,1.13799424E8,0.82952315,2.9290173,0.0049278177,-0.08096504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.001295805,0.07118571,0.058129907,3.5464764E-4,0.003343761,2.58,0.005590297,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.0025,1.11328312E8,0.61126447,2.1803744,0.005384425,-0.11699009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.02242589,0.05636245,0.043319464,0.033262014,-0.008820057,3.25,0.005112254,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.13,1.18025352E8,0.56218827,2.1047022,0.022716671,-0.2937677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.026235342,0.021924138,0.059351206,0.041392267,-0.016273737,3.25,0.0052268985,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.0725,1.1763276E8,0.649031,2.3392005,0.009124044,-0.1541431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.014971793,0.0524469,0.03820467,0.05628127,-0.019293725,3.25,0.004915435,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.0,4.92817952E8,0.7555938,2.6118343,0.01780989,-0.20666456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.008400321,0.001295805,0.07118571,0.058129907,3.5464764E-4,3.25,0.00527514,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.0675,2.1475016E8,1.4117007,4.6754446,0.0067428355,-0.061923265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01527065,0.02242589,0.05636245,0.043319464,0.033262014,0.0,0.005680994,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.0800002,7.2607448E7,1.3125889,4.3878264,0.003505625,-0.042879343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
-0.046284914,0.026235342,0.021924138,0.059351206,0.041392267,3.29,0.007196127,90.509026,90.60833,90.60833,90.19097,103.21319,103.21319,3.15,1.66835376E8,1.0113801,3.5309,0.023090685,-0.19117022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.06399757,0.014971793,0.0524469,0.03820467,0.05628127,4.5,0.00764812,62.773613,133.34305,133.34305,133.44235,133.44235,133.44235,3.485,1.82689232E8,0.3526849,1.5741596,0.0057351687,0.036640167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
-0.044249833,0.008400321,0.001295805,0.07118571,0.058129907,4.5,0.007161159,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.6725001,2.37112192E8,0.44083005,1.9640012,0.005002879,0.044765472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
-0.044872344,-0.01527065,0.02242589,0.05636245,0.043319464,4.5,0.0077453568,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.56,3.84376096E8,0.37220818,1.6701139,6.4053416E-4,0.012957573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0046691895,-0.046284914,0.026235342,0.021924138,0.059351206,0.0,0.007432012,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.4875002,2.093012E8,0.34636793,1.553011,9.0696895E-4,0.016296864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83
0.0018378496,-0.06399757,0.014971793,0.0524469,0.03820467,2.61,0.00755164,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.0149999,5.8110116E7,0.6128406,2.1927674,0.0013494886,0.021961212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83
-0.005606115,-0.044249833,0.008400321,0.001295805,0.07118571,2.78,0.0074439226,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.81,3.1492708E7,1.5608696,4.7310967,0.0043332414,-0.031064749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009005964,-0.044872344,-0.01527065,0.02242589,0.05636245,0.0,0.0072781933,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.8049998,2.6370646E7,1.5756711,4.7648096,0.0041879965,-0.023987532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
0.007973075,-0.0046691895,-0.046284914,0.026235342,0.021924138,3.1,0.007033752,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.83,3.4945684E7,1.2626125,3.918246,0.0023796556,-0.0032849312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
0.009337127,0.0018378496,-0.06399757,0.014971793,0.0524469,3.14,0.007079942,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.9624999,4.5030816E7,1.3004303,4.1975775,0.011073802,-0.08783722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
0.006077051,-0.005606115,-0.044249833,0.008400321,0.001295805,3.14,0.007137904,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.05,6.2529864E7,1.2922207,4.286326,0.031759303,-0.17702293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.016757071,0.009005964,-0.044872344,-0.01527065,0.02242589,3.23,0.0064826463,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.15,1.8126808E8,4.538099,14.640063,0.0036430275,0.003965616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.013531387,0.007973075,-0.0046691895,-0.046284914,0.026235342,3.23,0.006406089,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.07,8.3770669E8,1.0566506,3.5889702,0.02417289,-0.16655326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.030066967,0.009337127,0.0018378496,-0.06399757,0.014971793,3.23,0.0057521313,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.0300002,5.7707814E8,1.2545695,4.1463985,0.007836428,-0.075036764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.04113424,0.006077051,-0.005606115,-0.044249833,0.008400321,3.23,0.0053723943,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.9499998,1.71058256E8,1.252787,4.0407743,0.0012966614,0.0045719147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.023783207,0.016757071,0.009005964,-0.044872344,-0.01527065,3.23,0.0055005066,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.8025,8.9594624E7,1.8181288,5.4403586,0.0037366534,-0.012284517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.05025065,0.013531387,0.007973075,-0.0046691895,-0.046284914,3.23,0.004527319,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.8500001,1.13763376E8,1.4207084,4.3940716,0.016359463,-0.112873554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.047233403,0.030066967,0.009337127,0.0018378496,-0.06399757,3.16,0.004150771,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.895,6.111038E7,1.1580393,3.6975765,0.0019630652,-0.0329628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35
0.02562058,0.04113424,0.006077051,-0.005606115,-0.044249833,3.16,0.004500971,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.9825,7.5289208E7,0.58348924,2.1605673,0.0010910222,-0.54284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37
0.02454871,0.023783207,0.016757071,0.009005964,-0.044872344,3.34,0.0046425504,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.1575,9.2815496E7,1.6137674,5.4845457,0.011309137,-0.058597565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37
5.62191E-4,0.05025065,0.013531387,0.007973075,-0.0046691895,3.34,0.0045097717,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.12,1.05087504E8,1.0059501,3.5276399,0.022981578,-0.16677427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37
-0.013414264,0.047233403,0.030066967,0.009337127,0.0018378496,3.35,0.004553774,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.1675,2.4469008E8,0.8748652,3.1161883,0.021252334,-0.21190691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37
-0.0067059994,0.02562058,0.04113424,0.006077051,-0.005606115,3.35,0.0047143763,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.1775,3.8219152E8,0.8433849,3.024908,0.02442562,-0.2366283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
-0.015025258,0.02454871,0.023783207,0.016757071,0.009005964,3.35,0.005150297,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.0675,4.65821952E8,1.012711,3.4515438,0.0043522813,-0.058221817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
-0.017884195,5.62191E-4,0.05025065,0.013531387,0.007973075,3.35,0.0051027825,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.1525002,3.96140192E8,1.2766755,4.3697724,0.011080795,-0.07277465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
-0.0036299825,-0.013414264,0.047233403,0.030066967,0.009337127,3.35,0.004669404,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.9475,3.20574368E8,0.7358121,2.5138593,0.01664494,-0.21644163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
-0.011998296,-0.0067059994,0.02562058,0.04113424,0.006077051,3.35,0.0051217573,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,2.895,2.66085984E8,0.88831544,2.9167264,0.01226902,-0.12343526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.006757438,-0.015025258,0.02454871,0.023783207,0.016757071,3.37,0.004915413,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.0125,1.95313744E8,0.6707817,2.3657825,0.010739355,-0.15690398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
0.0056884885,-0.017884195,5.62191E-4,0.05025065,0.013531387,3.37,0.004906158,62.42431,133.34305,133.34305,133.44235,133.44235,133.44235,3.0424998,2.22692528E8,0.61086375,2.203606,0.014792849,-0.23736095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7
