@relation EQP_3-18_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.033619046,-0.05192381,0.08286494,0.029336333,0.09752005,3.4,0.0018609384,365.81668,366.85693,409.14862,482.00485,180.69098,789.05206,2.9450002,9868128.0,0.74394083,2.5359585,1.8459365E-4,-0.008817434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028953254,-0.041566372,-0.028834164,0.13532025,0.086401224,0.0,0.0017364019,365.81668,366.85693,409.14862,482.00485,180.69098,789.05206,3.065,1.7701016E7,0.65358305,2.348285,0.012277287,-0.19294024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31
-0.045802116,0.011873007,-0.04887128,0.110017955,0.1172601,2.59,0.0017410887,365.81668,366.85693,409.14862,482.00485,180.69098,789.05206,3.0675,2.2447598E7,0.6633069,2.379747,0.012014587,-0.18770099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036306143,-8.0376863E-4,-0.06729311,0.1135726,0.055232644,0.0,0.001227948,365.81668,366.85693,409.14862,482.00485,180.69098,789.05206,3.1425,3.2619426E7,0.5323315,2.0179045,0.028881868,-0.39069128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52
0.017889917,-0.033619046,-0.05192381,0.08286494,0.029336333,2.57,0.0016446067,365.81668,366.85693,409.14862,482.00485,180.69098,789.05206,2.935,3.3363248E7,0.5613015,1.9924728,0.015119147,-0.23973703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
0.032701373,-0.028953254,-0.041566372,-0.028834164,0.13532025,3.52,0.0013853078,488.9646,366.85693,409.14862,482.00485,180.69098,789.05206,2.9975,3.8588236E7,0.4972184,1.835465,0.008873906,-0.17146635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
0.025213242,-0.045802116,0.011873007,-0.04887128,0.110017955,3.52,0.0014627873,488.9646,366.85693,409.14862,482.00485,180.69098,789.05206,3.0425,4.1548952E7,0.5593343,2.0468273,0.0058992333,-0.13939905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.057507098,0.036306143,-8.0376863E-4,-0.06729311,0.1135726,2.79,0.0018268425,488.9646,366.85693,409.14862,482.00485,180.69098,789.05206,2.9125001,8.3361408E7,0.59629864,2.0817726,0.0063347514,0.02884221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55
-0.015213013,0.017889917,-0.033619046,-0.05192381,0.08286494,3.49,0.0018268425,488.9646,366.85693,409.14862,482.00485,180.69098,789.05206,3.1425,8.8225096E7,0.5469466,2.0638325,0.01568614,-0.25337124,9.892362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78
-0.041584015,0.032701373,-0.028953254,-0.041566372,-0.028834164,2.55,0.0018462831,488.9646,366.85693,409.14862,482.00485,180.69098,789.05206,2.9,4.022454E7,0.6122157,2.1204784,0.0057478887,0.026386738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025992274,0.025213242,-0.045802116,0.011873007,-0.04887128,0.0,0.0017504828,488.9646,366.85693,409.14862,482.00485,180.69098,789.05206,2.9025,3.006391E7,0.61266357,2.1233087,0.0059714247,0.024299145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02861619,-0.057507098,0.036306143,-8.0376863E-4,-0.06729311,0.0,0.0022261257,488.9646,366.85693,409.14862,482.00485,180.69098,789.05206,2.84,3.7248564E7,0.5615538,1.9398655,0.005075039,0.03553939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38
-0.04729271,-0.015213013,0.017889917,-0.033619046,-0.05192381,3.61,0.0025326738,390.575,546.3618,409.14862,482.00485,180.69098,789.05206,2.87,3.2367876E7,0.4934163,1.7611575,0.0059198993,0.04068637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.042991877,-0.041584015,0.032701373,-0.028953254,-0.041566372,0.0,0.0024846997,390.575,546.3618,409.14862,482.00485,180.69098,789.05206,3.0774999,1.9993778E7,0.49767625,1.8766515,0.0060399007,-0.16082811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25
-0.026071966,-0.025992274,0.025213242,-0.045802116,0.011873007,2.87,0.0020959163,390.575,546.3618,409.14862,482.00485,180.69098,789.05206,3.1,2.638732E7,0.5143315,1.9394805,0.005998789,-0.16087651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02365613,-0.02861619,-0.057507098,0.036306143,-8.0376863E-4,0.0,0.0018905201,390.575,546.3618,409.14862,482.00485,180.69098,789.05206,3.2775,2.582489E7,0.7906331,2.9363527,0.008180488,-0.10392618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.05464208,-0.04729271,-0.015213013,0.017889917,-0.033619046,2.77,0.0017364133,390.575,546.3618,409.14862,482.00485,180.69098,789.05206,3.0675,2.177552E7,0.84499204,2.937066,0.0066483766,-0.09585047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044525266,-0.042991877,-0.041584015,0.032701373,-0.028953254,0.0,0.0018268304,390.575,546.3618,409.14862,482.00485,180.69098,789.05206,3.0624998,2.634114E7,0.85879827,2.9751225,0.0076165893,-0.10428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019508302,-0.026071966,-0.025992274,0.025213242,-0.045802116,0.0,0.0018316768,390.575,546.3618,409.14862,482.00485,180.69098,789.05206,3.035,1.0129074E7,0.7634732,2.662194,0.0103244195,-0.12695146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010874689,0.02365613,-0.02861619,-0.057507098,0.036306143,0.0,0.0020380064,390.575,546.3618,409.14862,482.00485,180.69098,789.05206,2.88,1.5747513E7,0.7541727,2.5170703,0.0076089688,0.022474766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028954148,0.05464208,-0.04729271,-0.015213013,0.017889917,0.0,0.001421643,323.12985,667.2049,688.94653,732.27844,823.0319,847.89655,3.2275,1.1851494E7,0.371168,1.5429975,9.958352E-4,0.0028591156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02039665,0.044525266,-0.042991877,-0.041584015,0.032701373,0.0,0.0015867485,323.12985,667.2049,688.94653,732.27844,823.0319,847.89655,3.0325,1.0658256E7,0.31916907,1.312933,0.010022445,0.04640293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57
0.0050108433,0.019508302,-0.026071966,-0.025992274,0.025213242,2.92,0.0017693614,323.12985,667.2049,688.94653,732.27844,823.0319,847.89655,3.0725,1.9408794E7,0.33665165,1.379415,0.006047157,0.06254482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73
0.019688427,-0.010874689,0.02365613,-0.02861619,-0.057507098,3.57,0.0017788535,227.90277,667.2049,688.94653,732.27844,823.0319,847.89655,3.3075,3.3147994E7,0.36870092,1.5645312,0.0013236854,-0.083361626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73
-0.040504336,0.028954148,0.05464208,-0.04729271,-0.015213013,3.57,0.0018806313,227.90277,667.2049,688.94653,732.27844,823.0319,847.89655,2.9175,4.535522E7,0.5526055,1.9572794,0.0029706752,0.028089046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.029136896,0.02039665,0.044525266,-0.042991877,-0.041584015,0.0,0.001940523,227.90277,667.2049,688.94653,732.27844,823.0319,847.89655,2.955,3.351378E7,0.5963277,2.1072013,0.0022463894,0.036370277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013743281,0.0050108433,0.019508302,-0.026071966,-0.025992274,0.0,0.0019455674,227.90277,667.2049,688.94653,732.27844,823.0319,847.89655,2.895,1.7837904E7,0.53540075,1.895038,0.009296163,0.030524015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83
-0.019316792,0.019688427,-0.010874689,0.02365613,-0.02861619,2.51,0.0020327803,227.90277,667.2049,688.94653,732.27844,823.0319,847.89655,2.63,1.0305035E7,2.5725093,7.110752,0.0068508014,-0.03413081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007164836,-0.040504336,0.028954148,0.05464208,-0.04729271,0.0,0.0019760507,227.90277,667.2049,688.94653,732.27844,823.0319,847.89655,2.6875,7230704.5,1.8193028,5.2344294,0.008946762,-0.047162294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008943081,-0.029136896,0.02039665,0.044525266,-0.042991877,0.0,0.0020641822,227.90277,667.2049,688.94653,732.27844,823.0319,847.89655,2.63,9118072.0,1.6324598,4.6384225,0.0026126823,-0.011370182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63
-0.031223,-0.013743281,0.0050108433,0.019508302,-0.026071966,3.36,0.0024138775,227.90277,667.2049,688.94653,732.27844,823.0319,847.89655,2.8,1.84724E7,0.6343689,2.1212857,0.0026234651,0.016069174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028365731,-0.019316792,0.019688427,-0.010874689,0.02365613,0.0,0.002472793,279.4722,460.01736,688.94653,732.27844,823.0319,847.89655,3.08,1.4599497E7,0.49267107,1.8624797,0.0050718803,-0.15037131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006685555,-0.007164836,-0.040504336,0.028954148,0.05464208,0.0,0.0020694493,279.4722,460.01736,688.94653,732.27844,823.0319,847.89655,3.0625,1.6414769E7,0.48068655,1.8171554,0.005125401,-0.15033317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.017011523,-0.008943081,-0.029136896,0.02039665,0.044525266,0.0,0.002321575,279.4722,460.01736,688.94653,732.27844,823.0319,847.89655,3.155,3.0901016E7,0.61810946,2.2951882,0.0038647212,-0.08323884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68
-0.02617997,-0.031223,-0.013743281,0.0050108433,0.019508302,3.41,0.0028923783,279.4722,460.01736,688.94653,732.27844,823.0319,847.89655,3.1675,4.040602E7,0.596052,2.2330475,0.0057216943,-0.11639714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
-0.020374238,-0.028365731,-0.019316792,0.019688427,-0.010874689,3.68,0.002846495,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,3.18,6.3527076E7,0.5761827,2.177314,0.0044895983,-0.098860264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
-0.042153716,-0.006685555,-0.007164836,-0.040504336,0.028954148,3.68,0.002768956,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,3.13,1.34085344E8,0.49513605,1.8948287,0.004962863,-0.14688492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013632715,-0.017011523,-0.008943081,-0.029136896,0.02039665,0.0,0.002550826,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,3.085,5.7327088E7,0.45631054,1.7527709,0.006302766,-0.16117978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65
0.021993756,-0.02617997,-0.031223,-0.013743281,0.0050108433,2.74,0.0024846997,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,2.9175,3.7021932E7,0.47599697,1.7337741,0.008313977,0.03759432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028090656,-0.020374238,-0.028365731,-0.019316792,0.019688427,0.0,0.0023444367,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,2.6599998,6023803.5,3.2147906,8.896396,0.008203296,-0.027332783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020568192,-0.042153716,-0.006685555,-0.007164836,-0.040504336,0.0,0.0024022125,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,2.695,6035622.0,6.818224,18.720167,0.0045470395,-0.005607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0058901906,-0.013632715,-0.017011523,-0.008943081,-0.029136896,0.0,0.0024491206,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,2.845,6418522.0,0.8138553,2.660471,0.008972988,0.021027088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.009952664,0.021993756,-0.02617997,-0.031223,-0.013743281,0.0,0.0026615327,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,2.89,5190355.5,0.8881242,2.911732,0.0012248497,0.011481285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.04562682,0.028090656,-0.020374238,-0.028365731,-0.019316792,0.0,0.0032130606,170.7757,313.3604,688.94653,732.27844,823.0319,847.89655,3.0325,1.0991057E7,0.87868655,3.00967,0.0103421835,-0.13519192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00281775,0.020568192,-0.042153716,-0.006685555,-0.007164836,0.0,0.0023559064,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.3075001,1.0644606E7,0.69960797,2.659006,0.002794938,-7.0881844E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010592282,0.0058901906,-0.013632715,-0.017011523,-0.008943081,0.0,0.0022763212,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.1125002,8449662.0,0.47748628,1.8312287,9.6278376E-4,-0.03514433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.009604752,-0.009952664,0.021993756,-0.02617997,-0.031223,3.19,0.0024906788,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.1799998,1.3848506E7,0.46295303,1.8172436,0.008510185,-0.12533045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025568843,-0.04562682,0.028090656,-0.020374238,-0.028365731,0.0,0.0026928522,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.165,1.1313385E7,0.46729356,1.8240371,0.0075397096,-0.10340738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
-0.029040396,0.00281775,0.020568192,-0.042153716,-0.006685555,2.91,0.0028792494,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.9424999,1.1035217E7,0.70925725,2.4320421,0.018415583,-0.23899865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018543005,0.010592282,0.0058901906,-0.013632715,-0.017011523,0.0,0.0025873925,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.14,6860859.0,1.3990533,4.7380805,0.015058182,-0.086633205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17
-0.0020762682,0.009604752,-0.009952664,0.021993756,-0.02617997,2.94,0.0025266577,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.0774999,6507401.5,1.3711772,4.564851,0.0034359696,-0.029147387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0057833195,0.025568843,-0.04562682,0.028090656,-0.020374238,0.0,0.0025873925,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.08,4727258.0,1.3528574,4.511853,0.0041029262,-0.035054684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01342237,-0.029040396,0.00281775,0.020568192,-0.042153716,0.0,0.0026242915,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.025,4548846.5,0.91900563,3.125045,0.007328088,-0.10046339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010153294,-0.018543005,0.010592282,0.0058901906,-0.013632715,0.0,0.0027753783,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.0425,6241808.5,0.8624548,2.9690716,0.0041277665,-0.07258248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25
0.020858943,-0.0020762682,0.009604752,-0.009952664,0.021993756,2.81,0.0021876087,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,3.0099998,5972595.0,0.80616707,2.7716155,0.0036923436,-0.06801629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25
0.0072531104,0.0057833195,0.025568843,-0.04562682,0.028090656,2.81,0.0024609515,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.85,1.1839723E7,0.7025966,2.3474534,0.00234527,0.028888702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015617192,0.01342237,-0.029040396,0.00281775,0.020568192,0.0,0.0023559206,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.99,1.0932671E7,0.62403744,2.2109246,0.008972262,-0.17293596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046561718,-0.010153294,-0.018543005,0.010592282,0.0058901906,0.0,0.0020120419,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.8,8610723.0,0.8029487,2.5933092,0.0011990755,0.020267963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025416017,0.020858943,-0.0020762682,0.009604752,-0.009952664,0.0,0.0021495363,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.8124998,5137029.0,0.80259496,2.6023514,6.386526E-4,0.0075781345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017044008,0.0072531104,0.0057833195,0.025568843,-0.04562682,0.0,0.002187616,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.8824997,4717488.5,0.9551098,3.0981565,0.0027615689,0.0062298775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007842839,0.015617192,0.01342237,-0.029040396,0.00281775,0.0,0.0022316808,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.7824998,4809007.0,1.7142344,5.1149096,0.027927248,-0.12378669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009017646,0.046561718,-0.010153294,-0.018543005,0.010592282,0.0,0.0018905326,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.785,5774051.5,1.7998532,5.3576436,0.02746687,-0.11671162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007342756,0.0025416017,0.020858943,-0.0020762682,0.009604752,0.0,0.0020432267,297.56735,347.22986,1014.4347,1014.4347,823.0319,847.89655,2.81,1.6250504E7,1.7001814,5.1225624,0.010160535,-0.05295062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
0.016598046,0.017044008,0.0072531104,0.0057833195,0.025568843,3.68,0.0019506388,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,3.0275002,2.5021076E7,0.55799305,2.0343769,0.0030011712,0.034117937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018359125,0.007842839,0.015617192,0.01342237,-0.029040396,0.0,0.00196587,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.9875002,2.3237306E7,0.5277674,1.921758,0.0028138265,0.038702726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.0045775175,0.009017646,0.046561718,-0.010153294,-0.018543005,3.28,0.0018316889,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,3.1525,3.2817914E7,0.60848796,2.2633111,8.4172096E-4,-0.03956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040629506,0.007342756,0.0025416017,0.020858943,-0.0020762682,0.0,0.0015432202,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,3.0375,2.0596056E7,0.4725052,1.7802874,0.002579884,-0.087762356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03838706,0.016598046,0.017044008,0.0072531104,0.0057833195,0.0,0.0014962897,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.8000002,1.0072249E7,0.75334316,2.4544137,0.004339281,0.021971226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036257446,0.018359125,0.007842839,0.015617192,0.01342237,0.0,0.0015303208,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.79,7013140.5,0.7468451,2.4287508,0.003573009,0.02798605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09106964,0.0045775175,0.009017646,0.046561718,-0.010153294,0.0,9.764334E-4,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.6475,3754500.0,2.1184878,5.953749,0.019583998,-0.08037686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87
0.05299157,0.040629506,0.007342756,0.0025416017,0.020858943,2.66,0.0010701712,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.6875,5134114.0,6.464141,17.71743,0.0058444277,-0.010879278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59
0.01916629,0.03838706,0.016598046,0.017044008,0.0072531104,2.87,0.0013107413,695.68475,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.7225,9363298.0,2.4855366,7.111926,0.0041815913,0.008675575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054493904,0.036257446,0.018359125,0.007842839,0.015617192,0.0,0.0010502696,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.9575,8357334.0,0.58036697,2.0614882,0.00557393,0.03795743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66
-0.013270199,0.09106964,0.0045775175,0.009017646,0.046561718,2.84,0.0010701712,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.99,1.1690097E7,0.60571855,2.1561513,0.006306601,0.030341148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010035217,0.05299157,0.040629506,0.007342756,0.0025416017,0.0,9.984991E-4,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.99,5158609.0,0.6057154,2.1561418,0.0063065975,0.030338526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044949412,0.01916629,0.03838706,0.016598046,0.017044008,0.0,9.6087885E-4,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.9,4453435.5,0.5328936,1.8904442,0.0029080547,0.04249215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008551538,0.054493904,0.036257446,0.018359125,0.007842839,0.0,0.00111418,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.6425,3693610.0,1.788202,5.070377,2.8989624E-4,0.004539013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02594024,-0.013270199,0.09106964,0.0045775175,0.009017646,0.0,0.0012801889,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.6775,4515723.0,1.2132049,3.5934088,0.0025811165,0.018085718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.038537502,0.010035217,0.05299157,0.040629506,0.007342756,0.0,0.0013030473,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.8349998,4117242.5,0.691973,2.3067963,0.0028350067,-0.043650866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007398367,0.044949412,0.01916629,0.03838706,0.016598046,0.0,0.0010112621,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.8474998,3613929.0,0.80886215,2.6795228,4.8259852E-4,-0.02270627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.068232715,-0.008551538,0.054493904,0.036257446,0.018359125,0.0,6.9543574E-4,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.84,3761441.2,0.70118296,2.3364124,0.0031679946,-0.042100906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08275676,-0.02594024,-0.013270199,0.09106964,0.0045775175,0.0,7.227761E-4,794.7403,695.68475,1014.4347,1014.4347,823.0319,847.89655,2.7225,2862895.2,0.62391216,2.0436537,0.012283317,0.014452696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17
